Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
150200Z,00000KT,9999.0,24/24,Q1009,NO,2018,03
150100Z,VRB03KT,9999.0,24/24,Q1010,NO,2018,03
150000Z,VRB03KT,9999.0,25/24,Q1010,YES,2018,03
142300Z,10005KT,9999.0,27/26,Q1011,YES,2018,03
142200Z,VRB01KT,9999.0,27/26,Q1011,YES,2018,03
142100Z,VRB02KT,8000.0,27/26,Q1011,YES,2018,03
142000Z,VRB02KT,8000.0,27/26,Q1010,YES,2018,03
141900Z,VRB03KT,9999.0,29/26,Q1010,YES,2018,03
141800Z,21003KT,9999.0,29/26,Q1008,NO,2018,03
141700Z,VRB04KT,9999.0,30/26,Q1008,NO,2018,03
141600Z,VRB05KT,9999.0,31/26,Q1007,NO,2018,03
141500Z,VRB05KT,9999.0,32/26,Q1008,NO,2018,03
141400Z,VRB05KT,9999.0,32/25,Q1008,NO,2018,03
141300Z,,,32/25,Q1009,NO,2018,03
141200Z,VRB05KT,9999.0,33/25,Q1010,NO,2018,03
141100Z,VRB03KT,9999.0,32/26,Q1011,NO,2018,03
141000Z,VRB02KT,9999.0,30/25,Q1012,NO,2018,03
140900Z,34004KT,9999.0,30/25,Q1012,NO,2018,03
140800Z,34005KT,8000.0,29/25,Q1011,NO,2018,03
140700Z,VRB01KT,2800.0,26/25,Q1011,NO,2018,03
140600Z,VRB02KT,2800.0,25/24,Q1010,NO,2018,03
140500Z,06002KT,8000.0,24/24,Q1010,NO,2018,03
140400Z,00000KT,8000.0,24/24,Q1009,NO,2018,03
140300Z,00000KT,9999.0,24/24,Q1009,NO,2018,03
140200Z,34005KT,9999.0,25/24,Q1010,NO,2018,03
140100Z,35004KT,9999.0,26/25,Q1010,NO,2018,03
140000Z,00000KT,9999.0,26/26,Q1011,NO,2018,03
132300Z,VRB02KT,9999.0,26/26,Q1012,NO,2018,03
132200Z,VRB02KT,9999.0,26/26,Q1012,NO,2018,03
132100Z,11002KT,9999.0,26/26,Q1012,NO,2018,03
132000Z,00000KT,9999.0,26/26,Q1012,NO,2018,03
131900Z,00000KT,9999.0,27/26,Q1010,NO,2018,03
131800Z,VRB01KT,9999.0,28/25,Q1010,NO,2018,03
131700Z,VRB03KT,9999.0,29/26,Q1009,NO,2018,03
131600Z,VRB04KT,9999.0,31/26,Q1009,NO,2018,03
131500Z,VRB05KT,9999.0,30/26,Q1009,NO,2018,03
131400Z,VRB05KT,9999.0,31/25,Q1010,NO,2018,03
131300Z,VRB05KT,9999.0,32/25,Q1010,NO,2018,03
131200Z,VRB03KT,9999.0,31/25,Q1011,NO,2018,03
131100Z,VRB03KT,9999.0,32/26,Q1012,NO,2018,03
131000Z,VRB02KT,8000.0,30/26,Q1013,NO,2018,03
130900Z,VRB01KT,9999.0,29/26,Q1013,NO,2018,03
130800Z,VRB01KT,7000.0,29/26,Q1012,NO,2018,03
130700Z,VRB01KT,4000.0,27/26,Q1012,NO,2018,03
130600Z,VRB02KT,4000.0,26/25,Q1011,NO,2018,03
130500Z,VRB02KT,8000.0,26/26,Q1011,YES,2018,03
130300Z,00000KT,8000.0,26/26,Q1010,NO,2018,03
130200Z,VRB02KT,6000.0,26/26,Q1010,YES,2018,03
130100Z,11002KT,9999.0,26/26,Q1011,NO,2018,03
130000Z,VRB02KT,9999.0,26/26,Q1011,NO,2018,03
122300Z,00000KT,9999.0,26/26,Q1012,NO,2018,03
122200Z,00000KT,9999.0,26/26,Q1012,NO,2018,03
122100Z,VRB02KT,9999.0,26/26,Q1011,YES,2018,03
122000Z,VRB01KT,9999.0,27/26,Q1012,YES,2018,03
121900Z,VRB02KT,9999.0,27/25,Q1010,NO,2018,03
121800Z,VRB02KT,9999.0,28/26,Q1010,NO,2018,03
121700Z,VRB02KT,9999.0,29/25,Q1009,NO,2018,03
121600Z,VRB04KT,9999.0,29/26,Q1009,NO,2018,03
121500Z,VRB04KT,9999.0,30/26,Q1009,NO,2018,03
121400Z,VRB05KT,9999.0,31/24,Q1009,NO,2018,03
121300Z,VRB05KT,9999.0,33/25,Q1010,NO,2018,03
121200Z,VRB04KT,9999.0,32/24,Q1011,NO,2018,03
121100Z,VRB03KT,9999.0,30/25,Q1012,NO,2018,03
121000Z,VRB03KT,9999.0,30/25,Q1013,NO,2018,03
120900Z,VRB02KT,9999.0,30/25,Q1014,NO,2018,03
120800Z,VRB01KT,9999.0,29/25,Q1014,NO,2018,03
120700Z,VRB03KT,9999.0,27/24,Q1013,NO,2018,03
120600Z,06005KT,6000.0,25/24,Q1013,NO,2018,03
120500Z,VRB02KT,8000.0,24/24,Q1012,NO,2018,03
120400Z,00000KT,9999.0,24/24,Q1011,NO,2018,03
120300Z,VRB01KT,9999.0,25/24,Q1011,NO,2018,03
120200Z,13004KT,9999.0,25/24,Q1011,YES,2018,03
120100Z,11006KT,9999.0,25/24,Q1012,NO,2018,03
120000Z,11003KT,9999.0,25/25,Q1013,NO,2018,03
112300Z,12006KT,9999.0,25/25,Q1013,NO,2018,03
112200Z,VRB02KT,9999.0,26/25,Q1013,NO,2018,03
112100Z,13004KT,9999.0,26/25,Q1013,NO,2018,03
112000Z,VRB03KT,9999.0,27/25,Q1012,NO,2018,03
111900Z,VRB03KT,9999.0,27/25,Q1011,NO,2018,03
111800Z,VRB02KT,9999.0,26/25,Q1010,NO,2018,03
111700Z,VRB04KT,9999.0,28/25,Q1009,NO,2018,03
111600Z,VRB05KT,9999.0,29/24,Q1009,NO,2018,03
111500Z,VRB04KT,9999.0,30/25,Q1009,NO,2018,03
111400Z,VRB04KT,9999.0,29/25,Q1009,NO,2018,03
111300Z,19005KT,9999.0,28/25,Q1010,NO,2018,03
111200Z,VRB05KT,9000.0,30/25,Q1011,NO,2018,03
111100Z,VRB04KT,9999.0,29/26,Q1012,NO,2018,03
111000Z,VRB02KT,4800.0,28/26,Q1012,NO,2018,03
110900Z,VRB02KT,4000.0,25/25,Q1013,NO,2018,03
110800Z,VRB02KT,6000.0,24/24,Q1013,NO,2018,03
110700Z,VRB02KT,9999.0,24/24,Q1012,YES,2018,03
110600Z,VRB01KT,8000.0,25/24,Q1011,YES,2018,03
110500Z,VRB03KT,9999.0,25/25,Q1011,YES,2018,03
110400Z,VRB02KT,9999.0,25/25,Q1011,YES,2018,03
110300Z,VRB02KT,9999.0,24/24,Q1010,YES,2018,03
110200Z,VRB03KT,9999.0,25/24,Q1010,YES,2018,03
110100Z,VRB02KT,9999.0,25/25,Q1010,NO,2018,03
110000Z,00000KT,9999.0,26/25,Q1011,NO,2018,03
102300Z,VRB05KT,1800.0,26/25,Q1012,YES,2018,03
102200Z,18003KT,9999.0,28/25,Q1012,YES,2018,03
102100Z,VRB02KT,9999.0,28/25,Q1011,NO,2018,03
102000Z,VRB04KT,9999.0,28/25,Q1010,NO,2018,03
101900Z,VRB02KT,9999.0,28/25,Q1010,NO,2018,03
101800Z,VRB03KT,9999.0,28/25,Q1009,NO,2018,03
101700Z,VRB04KT,9999.0,30/26,Q1009,NO,2018,03
101600Z,VRB05KT,9999.0,31/26,Q1008,NO,2018,03
101500Z,VRB05KT,9999.0,32/26,Q1009,NO,2018,03
101400Z,VRB05KT,9999.0,32/25,Q1009,NO,2018,03
101300Z,VRB04KT,9999.0,32/26,Q1010,NO,2018,03
101200Z,VRB03KT,9999.0,30/25,Q1010,NO,2018,03
101100Z,32004KT,8000.0,31/26,Q1011,NO,2018,03
101000Z,VRB04KT,6000.0,28/26,Q1012,YES,2018,03
100900Z,VRB02KT,9999.0,29/26,Q1012,NO,2018,03
100800Z,VRB03KT,8000.0,27/25,Q1012,NO,2018,03
100700Z,12004KT,6000.0,26/25,Q1011,NO,2018,03
100600Z,VRB03KT,4000.0,25/25,Q1010,NO,2018,03
100500Z,VRB03KT,6000.0,25/25,Q1010,NO,2018,03
100400Z,10004KT,6000.0,25/25,Q1009,NO,2018,03
100300Z,VRB03KT,6000.0,25/25,Q1009,NO,2018,03
100200Z,11002KT,8000.0,25/25,Q1009,NO,2018,03
100100Z,00000KT,8000.0,25/25,Q1010,NO,2018,03
100000Z,11002KT,7000.0,25/25,Q1010,NO,2018,03
092300Z,VRB01KT,8000.0,25/25,Q1011,NO,2018,03
092200Z,00000KT,8000.0,25/25,Q1011,NO,2018,03
092100Z,12002KT,9999.0,25/24,Q1011,NO,2018,03
092000Z,00000KT,9999.0,25/25,Q1011,NO,2018,03
091900Z,VRB01KT,9999.0,25/25,Q1010,NO,2018,03
091800Z,VRB01KT,9999.0,27/24,Q1010,NO,2018,03
091700Z,VRB03KT,9999.0,28/24,Q1009,NO,2018,03
091600Z,VRB01KT,9999.0,29/24,Q1009,NO,2018,03
091500Z,VRB02KT,9999.0,29/23,Q1009,NO,2018,03
091400Z,VRB04KT,9999.0,30/23,Q1009,NO,2018,03
091300Z,VRB02KT,9999.0,30/24,Q1010,NO,2018,03
091200Z,VRB02KT,9999.0,29/23,Q1011,NO,2018,03
091100Z,13005KT,9999.0,28/24,Q1013,NO,2018,03
091000Z,15003KT,9999.0,28/25,Q1014,YES,2018,03
090900Z,13004KT,8000.0,28/25,Q1014,NO,2018,03
090800Z,12005KT,8000.0,27/25,Q1013,NO,2018,03
090700Z,VRB02KT,7000.0,27/25,Q1012,NO,2018,03
090600Z,05004KT,7000.0,26/25,Q1012,NO,2018,03
090500Z,07003KT,8000.0,26/25,Q1011,NO,2018,03
090400Z,06005KT,8000.0,26/25,Q1010,NO,2018,03
090300Z,04003KT,8000.0,26/25,Q1009,NO,2018,03
090200Z,00000KT,8000.0,26/25,Q1010,NO,2018,03
090100Z,14002KT,8000.0,26/25,Q1010,NO,2018,03
090000Z,17002KT,9999.0,26/25,Q1010,NO,2018,03
082300Z,VRB02KT,9999.0,26/25,Q1011,NO,2018,03
082200Z,VRB03KT,9999.0,26/25,Q1012,NO,2018,03
082100Z,VRB02KT,9999.0,27/25,Q1011,NO,2018,03
082000Z,01004KT,9999.0,27/25,Q1011,NO,2018,03
081900Z,VRB02KT,9999.0,28/24,Q1010,NO,2018,03
081800Z,VRB03KT,9999.0,28/25,Q1009,NO,2018,03
081700Z,VRB04KT,9999.0,29/25,Q1008,NO,2018,03
081600Z,VRB05KT,9999.0,31/25,Q1008,NO,2018,03
081500Z,VRB05KT,9999.0,32/25,Q1008,NO,2018,03
081400Z,20005KT,9999.0,33/25,Q1008,NO,2018,03
081300Z,VRB03KT,9999.0,33/25,Q1009,NO,2018,03
081200Z,VRB03KT,9999.0,32/26,Q1010,NO,2018,03
081100Z,VRB03KT,8000.0,32/26,Q1011,NO,2018,03
081000Z,12004KT,6000.0,31/25,Q1012,NO,2018,03
080900Z,VRB02KT,4000.0,29/25,Q1013,NO,2018,03
080800Z,VRB02KT,2500.0,28/24,Q1013,NO,2018,03
080700Z,01003KT,2000.0,26/24,Q1012,NO,2018,03
080600Z,00000KT,4000.0,24/24,Q1011,NO,2018,03
080500Z,VRB03KT,9999.0,24/24,Q1011,NO,2018,03
080400Z,04002KT,9999.0,24/24,Q1010,NO,2018,03
080300Z,09003KT,9999.0,25/24,Q1010,NO,2018,03
080200Z,VRB02KT,9999.0,24/24,Q1010,NO,2018,03
080100Z,VRB02KT,9999.0,25/24,Q1011,NO,2018,03
080000Z,VRB02KT,9999.0,25/25,Q1011,NO,2018,03
072300Z,VRB01KT,9999.0,25/25,Q1012,NO,2018,03
072200Z,28004KT,9999.0,25/24,Q1011,NO,2018,03
072100Z,00000KT,8000.0,26/25,Q1012,YES,2018,03
072000Z,14005KT,9999.0,28/26,Q1011,YES,2018,03
071900Z,00000KT,9999.0,28/25,Q1010,NO,2018,03
071800Z,20004KT,9999.0,29/25,Q1009,YES,2018,03
071700Z,VRB05KT,9999.0,29/25,Q1009,YES,2018,03
071600Z,VRB05KT,9999.0,30/25,Q1008,NO,2018,03
071500Z,VRB06KT,9999.0,32/25,Q1007,NO,2018,03
071400Z,VRB05KT,9999.0,33/26,Q1008,NO,2018,03
071300Z,VRB05KT,9999.0,33/25,Q1009,NO,2018,03
071200Z,VRB05KT,9999.0,33/23,Q1010,NO,2018,03
071100Z,VRB03KT,9999.0,33/25,Q1011,NO,2018,03
071000Z,VRB04KT,9999.0,32/25,Q1012,NO,2018,03
070900Z,VRB03KT,8000.0,31/26,Q1012,NO,2018,03
070800Z,10004KT,2000.0,29/26,Q1011,NO,2018,03
070700Z,VRB02KT,1600.0,27/26,Q1011,NO,2018,03
070600Z,00000KT,1600.0,25/25,Q1010,NO,2018,03
070500Z,VRB03KT,6000.0,25/25,Q1010,NO,2018,03
070400Z,11001KT,8000.0,25/25,Q1009,NO,2018,03
070300Z,VRB01KT,8000.0,26/25,Q1009,NO,2018,03
070200Z,VRB02KT,6000.0,26/26,Q1009,NO,2018,03
070100Z,VRB01KT,9999.0,26/25,Q1009,NO,2018,03
070000Z,12002KT,9999.0,26/26,Q1010,NO,2018,03
062300Z,00000KT,9999.0,26/26,Q1011,NO,2018,03
062200Z,VRB01KT,9999.0,26/26,Q1011,NO,2018,03
062100Z,14002KT,9999.0,26/26,Q1011,NO,2018,03
062000Z,VRB01KT,9999.0,27/26,Q1010,NO,2018,03
061900Z,VRB02KT,9999.0,28/25,Q1009,NO,2018,03
061800Z,VRB02KT,9999.0,28/25,Q1008,NO,2018,03
061700Z,VRB04KT,9999.0,30/25,Q1007,NO,2018,03
061600Z,22007KT,9999.0,31/25,Q1006,NO,2018,03
061500Z,VRB05KT,9999.0,32/24,Q1007,NO,2018,03
061400Z,VRB04KT,9999.0,33/25,Q1008,NO,2018,03
061300Z,VRB05KT,9999.0,33/25,Q1008,NO,2018,03
061200Z,VRB04KT,9999.0,33/25,Q1009,NO,2018,03
061100Z,VRB03KT,9999.0,33/25,Q1010,NO,2018,03
061000Z,VRB02KT,9999.0,30/25,Q1011,NO,2018,03
060900Z,VRB02KT,6000.0,31/25,Q1011,NO,2018,03
060800Z,00000KT,4000.0,29/25,Q1011,NO,2018,03
060700Z,08003KT,2000.0,27/25,Q1011,NO,2018,03
060600Z,09002KT,2000.0,24/24,Q1010,NO,2018,03
060500Z,VRB01KT,6000.0,24/24,Q1010,NO,2018,03
060400Z,00000KT,8000.0,25/25,Q1009,NO,2018,03
060300Z,VRB01KT,8000.0,26/25,Q1009,NO,2018,03
060200Z,07002KT,8000.0,26/25,Q1009,NO,2018,03
060100Z,VRB02KT,7000.0,25/25,Q1009,NO,2018,03
060000Z,14002KT,9999.0,25/25,Q1010,NO,2018,03
052300Z,00000KT,9999.0,25/25,Q1010,NO,2018,03
052200Z,VRB02KT,9999.0,25/25,Q1010,NO,2018,03
052100Z,VRB01KT,9999.0,25/25,Q1010,NO,2018,03
052000Z,00000KT,9999.0,26/25,Q1009,NO,2018,03
051900Z,VRB01KT,9999.0,27/25,Q1009,NO,2018,03
051800Z,VRB02KT,9999.0,28/25,Q1008,NO,2018,03
051700Z,VRB03KT,9999.0,29/25,Q1008,NO,2018,03
051600Z,VRB04KT,9999.0,31/22,Q1007,NO,2018,03
051500Z,VRB04KT,9999.0,34/23,Q1008,NO,2018,03
051400Z,VRB01KT,9999.0,34/22,Q1008,NO,2018,03
051300Z,VRB03KT,9999.0,33/23,Q1009,NO,2018,03
051200Z,VRB03KT,8000.0,32/24,Q1011,NO,2018,03
051100Z,VRB02KT,8000.0,30/24,Q1012,NO,2018,03
051000Z,VRB02KT,8000.0,29/25,Q1012,NO,2018,03
050900Z,VRB02KT,8000.0,28/24,Q1012,NO,2018,03
050800Z,VRB02KT,8000.0,26/24,Q1012,NO,2018,03
050700Z,00000KT,6000.0,25/24,Q1011,NO,2018,03
050600Z,VRB01KT,6000.0,24/23,Q1010,NO,2018,03
050500Z,VRB01KT,9999.0,23/23,Q1010,NO,2018,03
050400Z,00000KT,9999.0,24/23,Q1010,NO,2018,03
050300Z,VRB01KT,9999.0,24/23,Q1009,NO,2018,03
050200Z,VRB03KT,9999.0,25/22,Q1009,NO,2018,03
050100Z,01003KT,9999.0,25/22,Q1010,NO,2018,03
050000Z,34006KT,9999.0,25/22,Q1010,NO,2018,03
042300Z,33004KT,9999.0,25/23,Q1011,NO,2018,03
042200Z,VRB02KT,9999.0,25/24,Q1011,NO,2018,03
042100Z,00000KT,9999.0,25/24,Q1011,NO,2018,03
042000Z,VRB03KT,9999.0,26/23,Q1010,NO,2018,03
041900Z,VRB03KT,9999.0,27/23,Q1010,YES,2018,03
041800Z,VRB02KT,9999.0,28/25,Q1009,YES,2018,03
041700Z,21004KT,9999.0,29/25,Q1008,NO,2018,03
041600Z,VRB05KT,9999.0,31/25,Q1007,NO,2018,03
041500Z,VRB05KT,9999.0,32/25,Q1008,NO,2018,03
041400Z,VRB05KT,9999.0,33/24,Q1008,NO,2018,03
041300Z,VRB05KT,9999.0,32/24,Q1009,NO,2018,03
041200Z,VRB04KT,9999.0,32/25,Q1010,NO,2018,03
041100Z,VRB03KT,9999.0,31/24,Q1012,NO,2018,03
041000Z,VRB02KT,9999.0,30/24,Q1012,NO,2018,03
040900Z,VRB02KT,9999.0,31/25,Q1013,NO,2018,03
040800Z,VRB02KT,7000.0,27/24,Q1012,NO,2018,03
040700Z,VRB03KT,6000.0,25/24,Q1012,NO,2018,03
040600Z,VRB02KT,6000.0,24/24,Q1011,NO,2018,03
040500Z,00000KT,7000.0,24/23,Q1010,NO,2018,03
040400Z,VRB02KT,9999.0,24/24,Q1010,NO,2018,03
040300Z,VRB01KT,9999.0,24/24,Q1010,NO,2018,03
040100Z,02003KT,9999.0,25/23,Q1010,NO,2018,03
040000Z,VRB02KT,9999.0,25/24,Q1011,NO,2018,03
032300Z,VRB02KT,9999.0,25/25,Q1011,NO,2018,03
032200Z,11002KT,9999.0,25/25,Q1011,NO,2018,03
032100Z,VRB02KT,9999.0,26/25,Q1011,NO,2018,03
032000Z,11003KT,9999.0,26/25,Q1011,NO,2018,03
031900Z,12002KT,9999.0,26/25,Q1009,NO,2018,03
031800Z,VRB02KT,9999.0,28/25,Q1009,NO,2018,03
031700Z,VRB03KT,9999.0,29/25,Q1009,NO,2018,03
031600Z,VRB05KT,9999.0,30/26,Q1008,NO,2018,03
031500Z,VRB06KT,9999.0,31/26,Q1008,NO,2018,03
031400Z,VRB05KT,9999.0,31/24,Q1008,NO,2018,03
031300Z,VRB06KT,9999.0,33/24,Q1010,NO,2018,03
031200Z,VRB04KT,9999.0,32/24,Q1010,NO,2018,03
031100Z,VRB04KT,9999.0,31/25,Q1012,NO,2018,03
031000Z,VRB03KT,9999.0,29/26,Q1012,NO,2018,03
030900Z,VRB03KT,9999.0,30/26,Q1012,NO,2018,03
030800Z,15004KT,9999.0,28/25,Q1012,NO,2018,03
030700Z,13004KT,8000.0,26/24,Q1011,YES,2018,03
030600Z,VRB02KT,9999.0,25/24,Q1010,NO,2018,03
030500Z,VRB03KT,9999.0,25/24,Q1010,NO,2018,03
030400Z,01002KT,9999.0,26/25,Q1010,YES,2018,03
030300Z,11002KT,9999.0,26/25,Q1009,NO,2018,03
030200Z,VRB01KT,9999.0,25/25,Q1009,NO,2018,03
030100Z,VRB02KT,9999.0,27/25,Q1010,NO,2018,03
030000Z,VRB02KT,9999.0,27/25,Q1011,NO,2018,03
022300Z,VRB01KT,9999.0,26/25,Q1011,NO,2018,03
022200Z,VRB03KT,9999.0,27/25,Q1011,NO,2018,03
022100Z,VRB02KT,9999.0,27/24,Q1011,NO,2018,03
022000Z,VRB02KT,9999.0,27/24,Q1010,NO,2018,03
021900Z,VRB02KT,9999.0,28/24,Q1010,NO,2018,03
021800Z,VRB02KT,9999.0,28/24,Q1009,NO,2018,03
021700Z,VRB04KT,9999.0,29/25,Q1009,NO,2018,03
021600Z,VRB04KT,9999.0,31/24,Q1008,NO,2018,03
021500Z,VRB05KT,9999.0,32/24,Q1008,NO,2018,03
021400Z,VRB04KT,9999.0,33/24,Q1009,NO,2018,03
021300Z,VRB04KT,9999.0,33/24,Q1009,NO,2018,03
021200Z,VRB03KT,9999.0,32/25,Q1010,NO,2018,03
021000Z,VRB02KT,9999.0,30/24,Q1012,NO,2018,03
020900Z,VRB03KT,8000.0,30/23,Q1013,NO,2018,03
020800Z,05003KT,8000.0,26/24,Q1013,NO,2018,03
020700Z,09001KT,4000.0,24/24,Q1012,NO,2018,03
020600Z,00000KT,4000.0,23/23,Q1011,NO,2018,03
020500Z,00000KT,6000.0,23/23,Q1011,NO,2018,03
020400Z,10001KT,9999.0,23/23,Q1011,NO,2018,03
020300Z,14002KT,8000.0,23/23,Q1010,NO,2018,03
020200Z,11001KT,8000.0,24/23,Q1010,NO,2018,03
020100Z,06001KT,8000.0,24/23,Q1011,NO,2018,03
020000Z,33002KT,8000.0,24/23,Q1011,NO,2018,03
012300Z,00000KT,8000.0,24/24,Q1012,NO,2018,03
012200Z,10001KT,8000.0,24/24,Q1013,NO,2018,03
012100Z,00000KT,8000.0,24/24,Q1012,NO,2018,03
012000Z,00000KT,8000.0,24/24,Q1012,NO,2018,03
011900Z,00000KT,9999.0,24/24,Q1011,NO,2018,03
011800Z,10001KT,9999.0,25/23,Q1010,NO,2018,03
011700Z,15001KT,9999.0,28/24,Q1010,NO,2018,03
011600Z,VRB01KT,9999.0,31/24,Q1010,NO,2018,03
011500Z,VRB02KT,9999.0,32/23,Q1010,NO,2018,03
011400Z,12004KT,9999.0,30/23,Q1011,NO,2018,03
011300Z,19002KT,9999.0,29/24,Q1012,NO,2018,03
011200Z,21002KT,9999.0,27/23,Q1014,NO,2018,03
011100Z,00000KT,8000.0,27/23,Q1015,NO,2018,03
011000Z,10004KT,8000.0,25/23,Q1016,NO,2018,03
010900Z,08003KT,8000.0,24/23,Q1015,NO,2018,03
010800Z,11003KT,8000.0,23/23,Q1015,NO,2018,03
010700Z,15002KT,4000.0,22/22,Q1013,YES,2018,03
010600Z,00000KT,4000.0,22/22,Q1013,YES,2018,03
010504Z,VRB01KT,4000.0,22/22,Q1013,YES,2018,03
010500Z,VRB02KT,6000.0,22/22,Q1013,YES,2018,03
010400Z,30003KT,4000.0,22/22,Q1013,YES,2018,03
010300Z,26003KT,6000.0,22/22,Q1013,YES,2018,03
010200Z,36012KT,6000.0,22/21,Q1012,YES,2018,03
010100Z,36018KT,1200.0,22/21,Q1012,YES,2018,03
010000Z,19005KT,9999.0,28/25,Q1011,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
312300Z,VRB04KT,7000.0,,,NO,2018,03
,,,,,NO,2018,03
311700Z,VRB04KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
311100Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
310500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
302300Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
301700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
301100Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
300500Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
292300Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
291700Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
291100Z,VRB02KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
290500Z,VRB02KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
282300Z,VRB02KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
281700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
281100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
280602Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
280500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
272300Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
271700Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
271100Z,VRB07KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
270500Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
262300Z,VRB03KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
261700Z,VRB04KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
261100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
260500Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
252300Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
251800Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
251700Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
251100Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
250500Z,VRB04KT,2000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
242300Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
241700Z,VRB05KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
241100Z,VRB07KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
240500Z,VRB03KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
232300Z,VRB03KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
231700Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
231100Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
230500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
222300Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
221700Z,VRB03KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
221100Z,VRB07KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
220500Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
212300Z,VRB04KT,8000.0,,,NO,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
211700Z,VRB04KT,8000.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
211100Z,VRB05KT,9999.0,,,NO,2018,03
,,,,,YES,2018,03
,,,,,NO,2018,03
,,,,,NO,2018,03
