Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
150100Z,11002KT,6000.0,25/25,Q1011,NO,2018,01
150000Z,13002KT,4000.0,25/25,Q1011,NO,2018,01
142300Z,13002KT,4000.0,25/25,Q1012,NO,2018,01
142200Z,00000KT,4000.0,25/25,Q1012,NO,2018,01
142100Z,14001KT,4000.0,26/25,Q1012,NO,2018,01
142000Z,VRB02KT,4000.0,26/25,Q1011,NO,2018,01
141900Z,VRB01KT,4000.0,27/25,Q1010,NO,2018,01
141800Z,VRB03KT,4000.0,28/25,Q1009,NO,2018,01
141700Z,VRB02KT,4000.0,29/25,Q1008,NO,2018,01
141600Z,VRB02KT,4000.0,30/25,Q1007,NO,2018,01
141500Z,VRB04KT,4000.0,32/25,Q1008,NO,2018,01
141400Z,VRB04KT,4000.0,32/25,Q1008,NO,2018,01
141300Z,VRB03KT,4000.0,31/25,Q1009,NO,2018,01
141200Z,VRB04KT,4000.0,32/24,Q1010,NO,2018,01
141100Z,VRB02KT,4000.0,31/24,Q1010,NO,2018,01
141000Z,VRB04KT,3500.0,31/24,Q1011,NO,2018,01
140900Z,VRB02KT,3500.0,29/25,Q1012,NO,2018,01
140800Z,VRB02KT,1800.0,28/26,Q1012,NO,2018,01
140700Z,VRB02KT,1800.0,25/25,Q1012,NO,2018,01
140600Z,VRB03KT,1800.0,25/25,Q1011,NO,2018,01
140500Z,VRB02KT,4000.0,25/25,Q1010,NO,2018,01
140400Z,00000KT,5000.0,25/25,Q1010,NO,2018,01
140300Z,VRB02KT,5000.0,25/25,Q1010,NO,2018,01
140200Z,35001KT,6000.0,25/25,Q1010,NO,2018,01
140100Z,00000KT,6000.0,25/25,Q1010,NO,2018,01
140000Z,00000KT,6000.0,25/25,Q1011,NO,2018,01
132300Z,13002KT,6000.0,25/25,Q1011,NO,2018,01
132200Z,VRB01KT,7000.0,25/25,Q1011,NO,2018,01
132100Z,VRB01KT,7000.0,26/25,Q1011,NO,2018,01
132000Z,00000KT,7000.0,26/25,Q1011,NO,2018,01
131900Z,VRB01KT,8000.0,26/25,Q1010,NO,2018,01
131800Z,00000KT,6000.0,28/25,Q1009,NO,2018,01
131700Z,VRB03KT,6000.0,29/25,Q1008,NO,2018,01
131600Z,VRB04KT,6000.0,30/25,Q1007,NO,2018,01
131500Z,VRB04KT,6000.0,31/25,Q1007,NO,2018,01
131400Z,VRB03KT,6000.0,32/24,Q1008,NO,2018,01
131300Z,VRB04KT,4000.0,32/25,Q1008,NO,2018,01
131200Z,VRB03KT,4000.0,32/24,Q1010,NO,2018,01
131100Z,VRB02KT,4000.0,32/24,Q1010,NO,2018,01
131000Z,VRB02KT,2800.0,31/25,Q1011,NO,2018,01
130900Z,VRB02KT,2200.0,30/25,Q1011,NO,2018,01
130800Z,VRB02KT,1800.0,27/25,Q1012,NO,2018,01
130700Z,VRB02KT,1800.0,26/26,Q1011,NO,2018,01
130600Z,07003KT,1800.0,25/25,Q1010,NO,2018,01
130500Z,VRB01KT,3200.0,25/25,Q1010,NO,2018,01
130400Z,08003KT,3400.0,25/24,Q1010,NO,2018,01
130300Z,00000KT,4000.0,24/24,Q1009,NO,2018,01
130200Z,09002KT,6000.0,25/25,Q1010,NO,2018,01
130100Z,11002KT,6000.0,25/25,Q1010,NO,2018,01
130000Z,12002KT,6000.0,25/25,Q1011,NO,2018,01
122300Z,14001KT,6000.0,25/25,Q1011,NO,2018,01
122200Z,11002KT,6000.0,25/25,Q1011,NO,2018,01
122100Z,00000KT,6000.0,25/25,Q1011,NO,2018,01
122000Z,00000KT,6000.0,25/25,Q1011,NO,2018,01
121900Z,VRB02KT,6000.0,25/25,Q1010,NO,2018,01
121800Z,00000KT,6000.0,27/25,Q1009,NO,2018,01
121700Z,VRB01KT,6000.0,29/25,Q1008,NO,2018,01
121600Z,VRB03KT,6000.0,31/25,Q1008,NO,2018,01
121500Z,VRB03KT,6000.0,31/24,Q1008,NO,2018,01
121400Z,VRB04KT,6000.0,32/24,Q1008,NO,2018,01
121300Z,VRB03KT,4500.0,32/24,Q1009,NO,2018,01
121200Z,VRB04KT,4000.0,32/24,Q1010,NO,2018,01
121100Z,VRB03KT,4000.0,32/24,Q1011,NO,2018,01
120900Z,VRB02KT,4000.0,30/24,Q1012,NO,2018,01
120800Z,07003KT,2500.0,28/25,Q1012,NO,2018,01
120700Z,VRB02KT,2400.0,25/25,Q1012,NO,2018,01
120600Z,00000KT,2600.0,24/24,Q1011,NO,2018,01
120500Z,VRB02KT,6000.0,24/24,Q1011,NO,2018,01
120400Z,VRB02KT,6000.0,24/24,Q1010,NO,2018,01
120300Z,VRB02KT,6000.0,25/24,Q1010,NO,2018,01
120200Z,08002KT,6000.0,25/24,Q1010,NO,2018,01
120100Z,VRB03KT,6000.0,25/25,Q1010,NO,2018,01
120000Z,11002KT,8000.0,25/24,Q1011,NO,2018,01
112300Z,14002KT,8000.0,25/24,Q1011,NO,2018,01
112200Z,VRB02KT,8000.0,25/24,Q1011,NO,2018,01
112100Z,12001KT,8000.0,25/24,Q1011,NO,2018,01
112000Z,11002KT,8000.0,25/24,Q1010,NO,2018,01
111900Z,VRB01KT,8000.0,26/24,Q1010,NO,2018,01
111800Z,VRB02KT,8000.0,27/25,Q1009,NO,2018,01
111700Z,VRB03KT,7000.0,29/25,Q1008,NO,2018,01
111600Z,VRB04KT,6000.0,30/25,Q1008,NO,2018,01
111500Z,VRB04KT,6000.0,31/25,Q1008,NO,2018,01
111400Z,VRB05KT,6000.0,31/25,Q1008,NO,2018,01
111300Z,VRB05KT,6000.0,32/24,Q1009,NO,2018,01
111200Z,VRB04KT,6000.0,32/23,Q1010,NO,2018,01
111100Z,VRB03KT,6000.0,31/24,Q1011,NO,2018,01
111000Z,18003KT,4500.0,30/25,Q1012,NO,2018,01
110900Z,VRB03KT,3200.0,30/24,Q1012,NO,2018,01
110800Z,VRB03KT,2500.0,29/25,Q1012,NO,2018,01
110700Z,VRB02KT,2500.0,25/25,Q1012,NO,2018,01
110600Z,VRB01KT,7000.0,23/23,Q1011,NO,2018,01
110500Z,VRB02KT,9999.0,24/24,Q1011,NO,2018,01
110400Z,00000KT,9999.0,25/24,Q1010,NO,2018,01
110300Z,VRB03KT,8000.0,25/25,Q1010,NO,2018,01
110200Z,VRB03KT,8000.0,26/25,Q1010,NO,2018,01
110100Z,00000KT,6000.0,26/25,Q1011,NO,2018,01
110000Z,VRB02KT,6000.0,25/25,Q1011,NO,2018,01
102300Z,VRB02KT,6000.0,25/25,Q1012,NO,2018,01
102200Z,VRB02KT,6000.0,25/25,Q1012,NO,2018,01
102100Z,00000KT,6000.0,26/25,Q1011,NO,2018,01
102000Z,00000KT,6000.0,26/25,Q1011,NO,2018,01
101900Z,00000KT,6000.0,27/25,Q1010,NO,2018,01
101800Z,VRB01KT,6000.0,28/25,Q1010,NO,2018,01
101700Z,VRB03KT,6000.0,29/25,Q1009,NO,2018,01
101600Z,VRB04KT,6000.0,30/26,Q1009,NO,2018,01
101500Z,VRB04KT,6000.0,32/26,Q1008,NO,2018,01
101400Z,VRB05KT,6000.0,32/25,Q1009,NO,2018,01
101300Z,VRB04KT,4000.0,33/25,Q1009,NO,2018,01
101200Z,VRB03KT,4000.0,33/25,Q1010,NO,2018,01
101100Z,VRB02KT,2500.0,32/26,Q1011,NO,2018,01
101000Z,VRB02KT,2000.0,30/24,Q1012,NO,2018,01
100900Z,VRB02KT,1600.0,30/25,Q1013,NO,2018,01
100800Z,VRB02KT,1600.0,28/25,Q1013,NO,2018,01
100700Z,00000KT,1600.0,25/25,Q1013,NO,2018,01
100600Z,VRB01KT,2500.0,24/24,Q1012,NO,2018,01
100000Z,12003KT,4000.0,25/25,Q1012,NO,2018,01
092300Z,12002KT,4000.0,25/25,Q1012,NO,2018,01
092200Z,VRB01KT,4000.0,25/25,Q1012,NO,2018,01
092100Z,VRB01KT,4000.0,26/25,Q1012,NO,2018,01
092000Z,VRB01KT,4000.0,27/25,Q1012,NO,2018,01
091900Z,00000KT,4000.0,27/25,Q1011,NO,2018,01
091800Z,VRB02KT,4000.0,28/25,Q1010,NO,2018,01
091700Z,VRB02KT,4000.0,29/25,Q1009,NO,2018,01
091600Z,VRB04KT,4000.0,30/25,Q1009,NO,2018,01
091500Z,21004KT,4000.0,32/24,Q1009,NO,2018,01
091400Z,VRB04KT,4000.0,33/24,Q1009,NO,2018,01
091300Z,VRB03KT,4000.0,33/25,Q1010,NO,2018,01
091200Z,VRB04KT,4000.0,32/26,Q1011,NO,2018,01
091100Z,VRB02KT,4000.0,32/25,Q1012,NO,2018,01
091000Z,VRB03KT,4500.0,30/25,Q1013,NO,2018,01
090900Z,VRB02KT,4500.0,29/26,Q1014,NO,2018,01
090800Z,VRB02KT,6000.0,28/25,Q1014,NO,2018,01
090700Z,VRB02KT,4500.0,25/25,Q1013,NO,2018,01
090600Z,00000KT,2000.0,25/25,Q1013,NO,2018,01
090500Z,00000KT,4000.0,25/25,Q1012,NO,2018,01
090400Z,VRB02KT,6000.0,25/25,Q1012,NO,2018,01
090300Z,00000KT,6000.0,25/25,Q1011,NO,2018,01
090200Z,12003KT,6000.0,25/25,Q1011,NO,2018,01
090100Z,10001KT,6000.0,25/25,Q1011,NO,2018,01
090000Z,13003KT,6000.0,25/25,Q1012,NO,2018,01
082300Z,13002KT,6000.0,25/25,Q1012,NO,2018,01
082200Z,00000KT,6000.0,25/25,Q1012,NO,2018,01
082100Z,00000KT,6000.0,25/25,Q1012,NO,2018,01
082000Z,13001KT,6000.0,25/25,Q1012,NO,2018,01
081900Z,00000KT,6000.0,26/25,Q1011,NO,2018,01
081800Z,VRB01KT,4500.0,28/25,Q1010,NO,2018,01
081700Z,VRB03KT,3500.0,29/25,Q1010,NO,2018,01
081600Z,VRB03KT,3500.0,30/25,Q1009,NO,2018,01
081500Z,VRB03KT,3500.0,32/25,Q1009,NO,2018,01
081400Z,VRB03KT,3500.0,32/23,Q1009,NO,2018,01
081300Z,VRB04KT,2500.0,33/24,Q1010,NO,2018,01
081200Z,VRB04KT,2500.0,32/22,Q1011,NO,2018,01
081100Z,VRB03KT,2500.0,32/23,Q1011,NO,2018,01
081000Z,VRB02KT,2500.0,31/25,Q1012,NO,2018,01
080900Z,VRB03KT,2500.0,29/25,Q1013,NO,2018,01
080800Z,VRB01KT,2000.0,28/25,Q1013,NO,2018,01
080700Z,12002KT,1400.0,25/25,Q1013,NO,2018,01
080600Z,00000KT,2000.0,24/24,Q1012,NO,2018,01
080500Z,VRB02KT,6000.0,24/24,Q1012,NO,2018,01
080400Z,VRB01KT,6000.0,24/24,Q1011,NO,2018,01
080300Z,02003KT,6000.0,25/24,Q1011,NO,2018,01
080200Z,VRB02KT,6000.0,25/24,Q1011,NO,2018,01
080100Z,VRB02KT,6000.0,25/25,Q1011,NO,2018,01
080000Z,11002KT,6000.0,25/25,Q1011,NO,2018,01
072300Z,13001KT,6000.0,25/25,Q1012,NO,2018,01
072200Z,14001KT,6000.0,25/25,Q1012,NO,2018,01
072100Z,00000KT,6000.0,25/25,Q1012,NO,2018,01
072000Z,VRB02KT,3500.0,25/25,Q1011,NO,2018,01
071900Z,00000KT,3500.0,25/25,Q1010,NO,2018,01
071800Z,VRB01KT,3500.0,27/25,Q1009,NO,2018,01
071700Z,VRB02KT,3500.0,29/24,Q1009,NO,2018,01
071600Z,VRB03KT,3200.0,31/23,Q1008,NO,2018,01
071500Z,VRB03KT,2500.0,33/20,Q1008,NO,2018,01
071400Z,VRB03KT,2500.0,33/21,Q1009,NO,2018,01
071300Z,VRB04KT,3000.0,33/20,Q1009,NO,2018,01
071200Z,VRB03KT,3000.0,33/23,Q1010,NO,2018,01
071100Z,VRB03KT,3000.0,32/22,Q1011,NO,2018,01
071000Z,VRB03KT,3000.0,30/24,Q1012,NO,2018,01
070900Z,12003KT,3000.0,29/24,Q1013,NO,2018,01
070800Z,11003KT,3000.0,27/24,Q1013,NO,2018,01
070700Z,00000KT,3500.0,24/24,Q1013,NO,2018,01
070600Z,00000KT,3500.0,23/23,Q1012,NO,2018,01
070500Z,00000KT,7000.0,23/23,Q1011,NO,2018,01
070300Z,13002KT,8000.0,24/23,Q1010,NO,2018,01
070200Z,VRB03KT,8000.0,23/23,Q1010,NO,2018,01
070100Z,VRB02KT,6000.0,23/23,Q1011,YES,2018,01
070000Z,18006KT,3000.0,23/23,Q1011,YES,2018,01
062300Z,07003KT,6000.0,26/25,Q1011,YES,2018,01
062200Z,12004KT,6000.0,26/25,Q1011,NO,2018,01
062100Z,11001KT,6000.0,25/25,Q1011,NO,2018,01
062000Z,VRB01KT,3000.0,25/24,Q1011,NO,2018,01
061900Z,VRB01KT,3000.0,25/24,Q1010,NO,2018,01
061800Z,VRB02KT,3000.0,27/24,Q1009,NO,2018,01
061700Z,VRB04KT,3000.0,28/24,Q1009,NO,2018,01
061600Z,VRB04KT,3000.0,30/24,Q1009,NO,2018,01
061500Z,VRB04KT,3000.0,31/24,Q1008,NO,2018,01
061400Z,VRB04KT,3000.0,33/21,Q1009,NO,2018,01
061300Z,VRB04KT,3000.0,31/24,Q1010,NO,2018,01
061200Z,VRB04KT,2500.0,31/23,Q1011,NO,2018,01
061100Z,16006KT,2500.0,31/23,Q1012,NO,2018,01
061000Z,14004KT,3500.0,31/24,Q1012,NO,2018,01
060900Z,12006KT,4000.0,29/24,Q1013,NO,2018,01
060800Z,12007KT,2000.0,26/24,Q1013,NO,2018,01
060700Z,13003KT,2000.0,25/25,Q1013,NO,2018,01
060600Z,VRB02KT,2000.0,25/24,Q1012,NO,2018,01
060500Z,VRB02KT,8000.0,24/24,Q1011,NO,2018,01
060400Z,00000KT,8000.0,25/24,Q1011,NO,2018,01
060300Z,03002KT,6000.0,25/25,Q1011,NO,2018,01
060200Z,VRB01KT,6000.0,25/25,Q1011,NO,2018,01
060100Z,09002KT,6000.0,25/25,Q1011,NO,2018,01
060000Z,00000KT,6000.0,25/25,Q1011,NO,2018,01
052300Z,00000KT,4500.0,25/25,Q1011,NO,2018,01
052200Z,00000KT,4500.0,25/24,Q1012,NO,2018,01
052100Z,VRB01KT,4500.0,25/24,Q1012,NO,2018,01
052000Z,00000KT,4500.0,25/24,Q1011,NO,2018,01
051900Z,00000KT,4500.0,26/24,Q1011,NO,2018,01
051800Z,VRB01KT,4500.0,27/24,Q1010,NO,2018,01
051700Z,VRB02KT,4000.0,29/24,Q1009,NO,2018,01
051600Z,VRB03KT,4000.0,30/23,Q1009,NO,2018,01
051500Z,VRB05KT,4000.0,32/23,Q1008,NO,2018,01
051400Z,VRB04KT,4000.0,33/25,Q1009,NO,2018,01
051300Z,VRB02KT,4000.0,33/24,Q1010,NO,2018,01
051200Z,14005KT,4000.0,31/24,Q1011,NO,2018,01
051100Z,14004KT,4000.0,30/25,Q1012,NO,2018,01
051000Z,VRB03KT,2000.0,28/24,Q1013,NO,2018,01
050900Z,12004KT,2000.0,29/25,Q1013,NO,2018,01
050800Z,VRB02KT,2000.0,27/25,Q1013,NO,2018,01
050700Z,VRB02KT,2000.0,25/24,Q1013,NO,2018,01
050600Z,VRB01KT,2000.0,24/24,Q1012,NO,2018,01
050500Z,00000KT,4000.0,24/24,Q1011,NO,2018,01
050400Z,VRB02KT,4000.0,24/24,Q1011,NO,2018,01
050300Z,07002KT,4000.0,25/25,Q1011,NO,2018,01
050200Z,VRB02KT,3500.0,25/25,Q1011,NO,2018,01
050100Z,11002KT,3500.0,25/25,Q1011,NO,2018,01
050000Z,11002KT,3500.0,25/25,Q1012,NO,2018,01
042300Z,11002KT,3500.0,25/25,Q1012,NO,2018,01
042200Z,00000KT,3500.0,25/25,Q1012,NO,2018,01
042100Z,00000KT,4000.0,25/25,Q1012,NO,2018,01
042000Z,00000KT,4000.0,25/25,Q1011,NO,2018,01
041900Z,00000KT,2500.0,26/25,Q1011,NO,2018,01
041800Z,VRB01KT,1200.0,28/25,Q1010,NO,2018,01
041700Z,VRB02KT,1200.0,29/25,Q1009,NO,2018,01
041600Z,VRB03KT,2000.0,30/24,Q1009,NO,2018,01
041500Z,VRB04KT,2300.0,32/25,Q1009,NO,2018,01
041400Z,VRB04KT,2300.0,33/24,Q1009,NO,2018,01
041300Z,VRB03KT,2500.0,34/24,Q1010,NO,2018,01
041200Z,VRB03KT,2500.0,33/25,Q1011,NO,2018,01
041100Z,13005KT,2200.0,32/25,Q1012,NO,2018,01
041000Z,13005KT,2200.0,30/25,Q1013,NO,2018,01
040900Z,11004KT,2000.0,29/24,Q1013,NO,2018,01
040800Z,VRB03KT,2000.0,28/25,Q1013,NO,2018,01
040700Z,VRB02KT,1800.0,26/24,Q1013,NO,2018,01
040600Z,11004KT,1800.0,25/24,Q1012,NO,2018,01
040500Z,10003KT,3000.0,25/24,Q1011,NO,2018,01
040400Z,VRB01KT,3000.0,25/24,Q1011,NO,2018,01
040300Z,12002KT,3000.0,25/24,Q1011,NO,2018,01
040200Z,VRB03KT,3000.0,25/24,Q1011,NO,2018,01
040100Z,VRB02KT,3500.0,25/25,Q1011,NO,2018,01
040000Z,VRB02KT,3500.0,25/25,Q1011,NO,2018,01
032300Z,00000KT,3500.0,25/25,Q1011,NO,2018,01
032200Z,00000KT,3500.0,25/25,Q1011,NO,2018,01
032100Z,00000KT,4500.0,25/25,Q1011,NO,2018,01
032000Z,12001KT,4500.0,26/25,Q1011,NO,2018,01
031900Z,00000KT,4500.0,26/25,Q1010,NO,2018,01
031800Z,00000KT,4000.0,27/25,Q1008,NO,2018,01
031700Z,VRB03KT,2500.0,29/24,Q1008,NO,2018,01
031600Z,20004KT,2500.0,31/25,Q1007,NO,2018,01
031500Z,VRB03KT,2500.0,33/25,Q1007,NO,2018,01
031400Z,18003KT,2500.0,33/24,Q1007,NO,2018,01
031300Z,VRB03KT,2500.0,34/23,Q1008,NO,2018,01
031200Z,13005KT,2500.0,33/23,Q1009,NO,2018,01
031100Z,VRB03KT,2000.0,33/23,Q1010,NO,2018,01
031000Z,VRB03KT,2000.0,32/23,Q1011,NO,2018,01
030900Z,VRB03KT,2000.0,31/24,Q1011,NO,2018,01
030800Z,VRB02KT,1700.0,28/25,Q1012,NO,2018,01
030700Z,00000KT,1400.0,26/25,Q1011,NO,2018,01
030600Z,06002KT,1400.0,25/24,Q1010,NO,2018,01
030500Z,VRB02KT,3200.0,24/24,Q1010,NO,2018,01
030400Z,VRB02KT,3600.0,24/24,Q1010,NO,2018,01
030300Z,VRB02KT,4000.0,25/25,Q1009,NO,2018,01
030200Z,00000KT,2500.0,25/24,Q1009,NO,2018,01
030100Z,11002KT,2500.0,25/25,Q1009,NO,2018,01
030000Z,12003KT,2500.0,25/24,Q1010,NO,2018,01
022300Z,12002KT,2500.0,25/25,Q1010,NO,2018,01
022200Z,00000KT,2500.0,25/24,Q1010,NO,2018,01
022100Z,30002KT,2500.0,25/25,Q1010,NO,2018,01
022000Z,00000KT,2200.0,26/25,Q1009,NO,2018,01
021900Z,00000KT,2200.0,27/25,Q1008,NO,2018,01
021800Z,VRB01KT,2200.0,28/25,Q1007,NO,2018,01
021700Z,VRB03KT,2200.0,29/25,Q1007,NO,2018,01
021600Z,VRB03KT,2200.0,31/24,Q1006,NO,2018,01
021500Z,VRB04KT,2200.0,33/25,Q1006,NO,2018,01
021400Z,20004KT,2200.0,34/24,Q1006,NO,2018,01
021300Z,VRB04KT,2200.0,34/24,Q1007,NO,2018,01
021200Z,VRB02KT,2200.0,33/23,Q1008,NO,2018,01
021100Z,VRB03KT,2200.0,32/23,Q1009,NO,2018,01
021000Z,34004KT,2200.0,32/22,Q1010,NO,2018,01
020900Z,03004KT,1700.0,30/23,Q1010,NO,2018,01
020800Z,03004KT,1700.0,29/23,Q1010,NO,2018,01
020700Z,VRB03KT,1400.0,26/23,Q1010,NO,2018,01
020600Z,02003KT,1200.0,25/22,Q1010,NO,2018,01
020500Z,02004KT,3600.0,25/23,Q1009,NO,2018,01
020400Z,00000KT,4200.0,24/23,Q1009,NO,2018,01
020300Z,VRB02KT,5000.0,25/23,Q1009,NO,2018,01
020200Z,VRB02KT,6000.0,25/24,Q1009,NO,2018,01
020100Z,01004KT,6000.0,26/24,Q1010,NO,2018,01
020000Z,36004KT,6000.0,27/25,Q1010,NO,2018,01
012300Z,00000KT,6000.0,27/25,Q1011,NO,2018,01
012200Z,VRB02KT,6000.0,27/26,Q1011,NO,2018,01
012100Z,VRB01KT,2500.0,26/26,Q1011,NO,2018,01
012000Z,00000KT,2500.0,27/26,Q1011,NO,2018,01
011900Z,VRB02KT,2500.0,28/26,Q1010,NO,2018,01
011800Z,VRB03KT,2500.0,28/26,Q1009,NO,2018,01
011700Z,VRB03KT,2500.0,30/26,Q1008,NO,2018,01
011600Z,VRB03KT,2500.0,31/26,Q1007,NO,2018,01
011500Z,21004KT,2500.0,33/25,Q1006,NO,2018,01
011400Z,15005KT,2500.0,34/22,Q1007,NO,2018,01
011300Z,15005KT,2200.0,34/24,Q1007,NO,2018,01
011200Z,16005KT,1800.0,33/24,Q1009,NO,2018,01
011100Z,VRB03KT,1800.0,33/24,Q1010,NO,2018,01
011000Z,VRB02KT,1600.0,33/23,Q1010,NO,2018,01
010900Z,VRB02KT,1400.0,31/24,Q1011,NO,2018,01
010800Z,VRB03KT,1400.0,29/25,Q1011,NO,2018,01
010700Z,07003KT,1700.0,26/25,Q1011,NO,2018,01
010600Z,11001KT,1800.0,25/25,Q1010,NO,2018,01
010500Z,VRB02KT,4000.0,25/25,Q1010,NO,2018,01
010400Z,VRB02KT,4000.0,25/25,Q1010,NO,2018,01
010300Z,10002KT,4000.0,25/25,Q1009,NO,2018,01
010200Z,VRB01KT,6000.0,25/25,Q1009,NO,2018,01
010100Z,00000KT,6000.0,25/25,Q1010,NO,2018,01
010000Z,00000KT,4000.0,25/25,Q1011,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
181100Z,VRB04KT,3000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
312300Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
311700Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
311100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
310500Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
302300Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
301700Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
301100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
300500Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
292300Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
291700Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
291100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
290500Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
282300Z,VRB03KT,8000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
281800Z,VRB04KT,3400.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
281700Z,VRB04KT,3400.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
281100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
280500Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
272300Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
271700Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
271100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
270500Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
262300Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
261700Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
261100Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,YES,2018,01
,,,,,NO,2018,01
260550Z,VRB04KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
260500Z,VRB04KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
252300Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
251700Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
251100Z,VRB04KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
250500Z,VRB04KT,2000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
242300Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
241700Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
241100Z,VRB03KT,8000.0,,,NO,2018,01
,,,,,NO,2018,01
240500Z,VRB03KT,8000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
232300Z,VRB03KT,8000.0,,,NO,2018,01
,,,,,YES,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
231700Z,VRB03KT,6000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
231100Z,VRB03KT,5000.0,,,NO,2018,01
,,,,,NO,2018,01
230709Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
230500Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
222300Z,VRB03KT,4500.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
221700Z,VRB03KT,7000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
221100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
220500Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
212300Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
211700Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
211100Z,VRB04KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
210500Z,VRB03KT,4500.0,,,NO,2018,01
,,,,,NO,2018,01
202300Z,VRB03KT,8000.0,,,NO,2018,01
,,,,,NO,2018,01
201700Z,VRB03KT,3500.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
201100Z,VRB03KT,3500.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
200500Z,VRB03KT,4500.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
192300Z,VRB04KT,4500.0,,,NO,2018,01
,,,,,NO,2018,01
191700Z,VRB04KT,4500.0,,,NO,2018,01
,,,,,NO,2018,01
191100Z,VRB03KT,3000.0,,,NO,2018,01
,,,,,NO,2018,01
190500Z,VRB03KT,4000.0,,,NO,2018,01
,,,,,NO,2018,01
,,,,,NO,2018,01
