Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
150300Z,VRB01KT,9999.0,24/24,Q1012,NO,2017,08
150200Z,VRB02KT,6000.0,24/24,Q1012,YES,2017,08
150100Z,30001KT,7000.0,24/24,Q1012,YES,2017,08
150000Z,00000KT,7000.0,24/24,Q1013,YES,2017,08
142300Z,12002KT,8000.0,24/24,Q1013,YES,2017,08
142200Z,VRB01KT,7000.0,24/24,Q1014,YES,2017,08
142100Z,13002KT,9999.0,25/24,Q1013,YES,2017,08
142000Z,VRB02KT,9999.0,24/24,Q1013,YES,2017,08
141900Z,VRB02KT,9999.0,25/24,Q1012,NO,2017,08
141800Z,VRB03KT,9999.0,25/24,Q1012,NO,2017,08
141700Z,19003KT,9999.0,25/24,Q1011,YES,2017,08
141600Z,19004KT,9999.0,25/24,Q1010,YES,2017,08
141500Z,VRB03KT,9999.0,26/24,Q1010,YES,2017,08
141400Z,20004KT,9999.0,25/25,Q1010,YES,2017,08
141200Z,VRB04KT,3500.0,26/24,Q1012,YES,2017,08
141100Z,VRB03KT,9999.0,28/24,Q1012,NO,2017,08
141000Z,VRB03KT,9999.0,26/24,Q1013,NO,2017,08
140900Z,15004KT,9999.0,26/25,Q1013,NO,2017,08
140800Z,,,25/24,Q1014,YES,2017,08
140700Z,VRB02KT,8000.0,24/24,Q1013,YES,2017,08
140600Z,VRB02KT,4500.0,24/24,Q1012,YES,2017,08
140500Z,VRB03KT,4600.0,24/23,Q1012,YES,2017,08
140400Z,12002KT,2900.0,24/24,Q1012,YES,2017,08
140300Z,13004KT,8000.0,24/24,Q1011,YES,2017,08
140200Z,15003KT,4000.0,24/24,Q1011,YES,2017,08
140100Z,VRB02KT,4000.0,24/24,Q1012,YES,2017,08
140000Z,VRB02KT,2000.0,24/24,Q1012,YES,2017,08
132300Z,VRB02KT,6000.0,24/24,Q1013,YES,2017,08
132200Z,VRB03KT,6000.0,24/24,Q1013,YES,2017,08
132100Z,00000KT,6000.0,24/24,Q1013,YES,2017,08
132000Z,12001KT,9999.0,24/24,Q1013,YES,2017,08
131900Z,13002KT,9999.0,25/24,Q1012,YES,2017,08
131800Z,VRB02KT,7000.0,25/24,Q1011,NO,2017,08
131700Z,20004KT,9999.0,25/24,Q1011,NO,2017,08
131600Z,20004KT,9999.0,26/24,Q1011,NO,2017,08
131500Z,21004KT,9999.0,26/24,Q1011,YES,2017,08
131400Z,VRB03KT,9999.0,26/24,Q1011,NO,2017,08
131300Z,21004KT,9999.0,26/24,Q1011,NO,2017,08
131200Z,VRB03KT,9999.0,25/24,Q1013,NO,2017,08
131100Z,VRB02KT,4000.0,24/24,Q1013,YES,2017,08
130900Z,01004KT,6000.0,24/24,Q1014,YES,2017,08
130700Z,VRB02KT,6000.0,24/24,Q1013,YES,2017,08
130600Z,VRB02KT,1400.0,24/24,Q1013,YES,2017,08
130500Z,VRB01KT,9999.0,24/24,Q1012,YES,2017,08
130400Z,00000KT,7000.0,24/24,Q1012,YES,2017,08
130300Z,VRB03KT,7000.0,24/24,Q1012,YES,2017,08
130200Z,VRB01KT,6000.0,24/24,Q1012,YES,2017,08
130100Z,17004KT,3000.0,25/24,Q1012,YES,2017,08
130000Z,VRB02KT,6000.0,25/24,Q1013,YES,2017,08
122300Z,00000KT,6000.0,25/24,Q1013,YES,2017,08
122200Z,VRB02KT,9999.0,25/24,Q1013,NO,2017,08
122100Z,VRB01KT,9999.0,25/24,Q1013,NO,2017,08
122000Z,00000KT,9999.0,25/24,Q1013,NO,2017,08
121900Z,VRB01KT,9999.0,25/24,Q1012,NO,2017,08
121800Z,VRB03KT,9999.0,25/24,Q1012,NO,2017,08
121700Z,VRB03KT,9999.0,26/24,Q1011,NO,2017,08
121600Z,20006KT,9999.0,27/24,Q1011,NO,2017,08
121500Z,VRB06KT,9999.0,28/24,Q1011,NO,2017,08
121400Z,VRB06KT,9999.0,28/24,Q1012,NO,2017,08
121300Z,VRB03KT,9999.0,26/25,Q1012,YES,2017,08
121200Z,VRB05KT,6000.0,27/25,Q1013,YES,2017,08
121100Z,VRB04KT,6000.0,28/24,Q1014,YES,2017,08
121000Z,22004KT,9999.0,27/24,Q1014,NO,2017,08
120900Z,VRB05KT,9999.0,25/24,Q1015,YES,2017,08
120800Z,VRB05KT,8000.0,25/24,Q1015,YES,2017,08
120700Z,17003KT,9999.0,25/24,Q1014,YES,2017,08
120600Z,VRB02KT,9999.0,24/24,Q1013,NO,2017,08
120500Z,VRB02KT,9999.0,24/24,Q1013,NO,2017,08
120300Z,VRB02KT,9999.0,24/24,Q1013,NO,2017,08
120200Z,VRB01KT,9999.0,24/24,Q1013,YES,2017,08
120100Z,VRB03KT,9999.0,24/24,Q1013,YES,2017,08
120000Z,VRB01KT,9000.0,25/25,Q1013,YES,2017,08
112300Z,VRB02KT,9000.0,25/24,Q1014,YES,2017,08
112200Z,VRB02KT,7000.0,25/25,Q1014,YES,2017,08
112100Z,VRB02KT,8000.0,25/24,Q1014,YES,2017,08
112000Z,VRB02KT,9999.0,25/24,Q1013,NO,2017,08
111900Z,VRB02KT,9999.0,25/24,Q1013,NO,2017,08
111800Z,VRB03KT,9999.0,25/24,Q1012,NO,2017,08
111700Z,VRB04KT,9999.0,26/24,Q1012,NO,2017,08
111600Z,VRB05KT,9999.0,27/25,Q1011,NO,2017,08
111500Z,VRB04KT,9999.0,27/25,Q1011,NO,2017,08
111400Z,18005KT,9999.0,27/25,Q1012,NO,2017,08
111300Z,VRB04KT,9999.0,28/25,Q1013,NO,2017,08
111200Z,VRB03KT,4500.0,26/25,Q1013,YES,2017,08
111100Z,VRB02KT,2000.0,26/25,Q1014,YES,2017,08
111000Z,VRB03KT,6000.0,26/25,Q1015,YES,2017,08
110900Z,00000KT,6000.0,24/24,Q1015,YES,2017,08
110800Z,VRB03KT,1400.0,24/24,Q1015,YES,2017,08
110700Z,VRB02KT,1800.0,25/24,Q1014,YES,2017,08
110600Z,VRB01KT,2400.0,24/24,Q1013,YES,2017,08
110500Z,13002KT,6000.0,24/24,Q1013,NO,2017,08
110400Z,00000KT,8000.0,24/24,Q1013,NO,2017,08
110300Z,00000KT,9999.0,24/24,Q1013,NO,2017,08
110200Z,VRB03KT,9999.0,24/24,Q1013,NO,2017,08
110100Z,13002KT,9999.0,24/24,Q1013,NO,2017,08
110000Z,12003KT,9999.0,25/24,Q1014,NO,2017,08
102300Z,VRB02KT,9999.0,24/24,Q1014,NO,2017,08
102200Z,VRB02KT,9999.0,24/24,Q1015,NO,2017,08
102100Z,VRB01KT,9999.0,25/24,Q1014,NO,2017,08
102000Z,VRB02KT,9999.0,25/24,Q1014,NO,2017,08
101900Z,VRB03KT,9999.0,25/24,Q1013,YES,2017,08
101800Z,VRB03KT,9999.0,26/24,Q1012,NO,2017,08
101700Z,VRB04KT,9999.0,27/23,Q1012,NO,2017,08
101600Z,VRB03KT,9999.0,28/23,Q1012,NO,2017,08
101500Z,20005KT,9999.0,28/24,Q1012,NO,2017,08
101400Z,VRB04KT,9999.0,28/24,Q1012,NO,2017,08
101300Z,VRB05KT,9999.0,28/24,Q1013,NO,2017,08
101200Z,VRB03KT,9999.0,27/24,Q1014,NO,2017,08
101100Z,VRB02KT,9999.0,27/24,Q1015,NO,2017,08
101000Z,VRB03KT,9999.0,27/24,Q1015,YES,2017,08
100900Z,00000KT,9999.0,26/24,Q1016,NO,2017,08
100800Z,VRB02KT,9999.0,26/24,Q1015,NO,2017,08
100700Z,VRB02KT,9999.0,25/24,Q1015,NO,2017,08
100600Z,00000KT,8000.0,24/24,Q1014,NO,2017,08
100500Z,00000KT,6000.0,24/24,Q1014,NO,2017,08
100400Z,00000KT,6000.0,24/24,Q1014,NO,2017,08
100300Z,VRB02KT,9999.0,24/24,Q1014,NO,2017,08
100200Z,00000KT,9999.0,24/23,Q1014,NO,2017,08
100100Z,00000KT,9999.0,24/24,Q1014,NO,2017,08
100000Z,10003KT,9999.0,24/24,Q1015,NO,2017,08
092300Z,VRB02KT,9999.0,24/24,Q1015,NO,2017,08
092200Z,12002KT,9999.0,24/24,Q1015,YES,2017,08
092100Z,VRB02KT,9999.0,24/24,Q1015,YES,2017,08
092000Z,VRB02KT,9999.0,25/23,Q1015,NO,2017,08
091900Z,VRB03KT,9999.0,25/24,Q1014,NO,2017,08
091800Z,VRB03KT,9999.0,25/23,Q1014,NO,2017,08
091700Z,20004KT,9999.0,25/23,Q1013,NO,2017,08
091600Z,VRB04KT,9999.0,26/23,Q1013,NO,2017,08
091500Z,VRB05KT,9999.0,26/23,Q1013,NO,2017,08
091400Z,VRB07KT,9999.0,26/23,Q1013,NO,2017,08
091300Z,VRB05KT,9999.0,27/24,Q1014,NO,2017,08
091200Z,VRB05KT,9999.0,28/24,Q1015,NO,2017,08
091100Z,VRB03KT,9999.0,26/24,Q1016,NO,2017,08
091000Z,VRB02KT,9999.0,27/24,Q1016,YES,2017,08
090900Z,VRB03KT,6000.0,25/24,Q1016,YES,2017,08
090800Z,VRB04KT,4000.0,24/24,Q1016,YES,2017,08
090700Z,VRB01KT,2000.0,24/24,Q1015,YES,2017,08
090600Z,00000KT,2000.0,24/24,Q1015,YES,2017,08
090500Z,VRB02KT,2000.0,24/24,Q1014,YES,2017,08
090400Z,00000KT,3200.0,24/24,Q1014,YES,2017,08
090300Z,10002KT,9999.0,24/24,Q1014,NO,2017,08
090200Z,VRB01KT,9999.0,24/24,Q1014,NO,2017,08
090100Z,11001KT,9999.0,24/24,Q1014,YES,2017,08
090000Z,VRB02KT,9999.0,24/24,Q1015,YES,2017,08
082300Z,VRB02KT,8000.0,24/24,Q1015,YES,2017,08
082200Z,VRB03KT,9999.0,24/24,Q1016,NO,2017,08
082100Z,VRB01KT,9999.0,24/24,Q1015,NO,2017,08
082000Z,VRB02KT,9999.0,24/24,Q1015,NO,2017,08
081900Z,VRB04KT,9999.0,24/24,Q1014,NO,2017,08
081800Z,VRB02KT,6000.0,24/24,Q1013,YES,2017,08
081700Z,VRB03KT,4000.0,25/24,Q1013,YES,2017,08
081600Z,VRB03KT,6000.0,26/24,Q1012,YES,2017,08
081500Z,VRB03KT,9999.0,27/24,Q1013,YES,2017,08
081400Z,VRB02KT,6000.0,26/25,Q1013,YES,2017,08
081300Z,VRB05KT,9999.0,27/24,Q1014,NO,2017,08
081200Z,VRB03KT,9999.0,27/24,Q1014,NO,2017,08
081100Z,VRB02KT,9999.0,27/24,Q1015,NO,2017,08
081000Z,VRB02KT,9999.0,26/24,Q1016,NO,2017,08
080900Z,VRB03KT,9999.0,26/24,Q1016,NO,2017,08
080800Z,00000KT,9999.0,25/24,Q1015,NO,2017,08
080700Z,VRB02KT,6000.0,24/24,Q1015,YES,2017,08
080600Z,VRB02KT,6000.0,24/24,Q1014,YES,2017,08
080500Z,VRB02KT,9999.0,24/24,Q1014,YES,2017,08
080400Z,VRB02KT,9999.0,24/24,Q1014,YES,2017,08
080300Z,VRB04KT,8000.0,24/23,Q1013,YES,2017,08
080200Z,VRB02KT,8000.0,24/24,Q1013,YES,2017,08
080100Z,09003KT,8000.0,24/24,Q1014,YES,2017,08
080000Z,VRB01KT,8000.0,24/24,Q1014,YES,2017,08
072300Z,VRB02KT,9999.0,25/24,Q1015,NO,2017,08
072200Z,VRB02KT,9999.0,25/24,Q1015,NO,2017,08
072100Z,VRB03KT,9999.0,25/24,Q1015,NO,2017,08
072000Z,VRB03KT,9999.0,25/24,Q1014,NO,2017,08
071900Z,VRB03KT,9999.0,25/24,Q1014,NO,2017,08
071800Z,VRB01KT,9999.0,25/24,Q1013,NO,2017,08
071700Z,VRB03KT,9999.0,26/24,Q1012,NO,2017,08
071600Z,VRB04KT,9999.0,27/24,Q1012,NO,2017,08
071500Z,VRB04KT,9999.0,28/24,Q1011,NO,2017,08
071400Z,21005KT,9999.0,28/24,Q1012,NO,2017,08
071300Z,VRB04KT,9999.0,27/23,Q1013,NO,2017,08
071200Z,17003KT,9999.0,27/25,Q1014,YES,2017,08
071100Z,VRB03KT,9999.0,27/24,Q1015,NO,2017,08
071000Z,VRB02KT,9999.0,29/24,Q1015,NO,2017,08
070900Z,VRB02KT,9999.0,26/24,Q1016,NO,2017,08
070800Z,VRB02KT,8000.0,25/24,Q1015,YES,2017,08
070700Z,00000KT,6000.0,24/24,Q1015,YES,2017,08
070600Z,00000KT,6000.0,24/24,Q1014,YES,2017,08
070500Z,07002KT,8000.0,23/23,Q1013,NO,2017,08
070400Z,VRB01KT,8000.0,23/23,Q1013,YES,2017,08
070300Z,VRB01KT,4500.0,24/24,Q1013,YES,2017,08
070200Z,00000KT,9999.0,24/24,Q1013,YES,2017,08
070100Z,00000KT,8000.0,24/24,Q1013,YES,2017,08
070000Z,VRB01KT,8000.0,24/24,Q1013,YES,2017,08
062300Z,,,24/24,Q1014,YES,2017,08
062200Z,VRB01KT,7000.0,24/23,Q1014,NO,2017,08
062100Z,VRB02KT,9999.0,23/23,Q1014,NO,2017,08
062000Z,VRB01KT,9999.0,23/23,Q1014,NO,2017,08
061900Z,00000KT,9999.0,24/23,Q1013,NO,2017,08
061800Z,00000KT,9999.0,25/24,Q1013,NO,2017,08
061700Z,VRB01KT,9999.0,26/23,Q1012,NO,2017,08
061600Z,VRB03KT,9999.0,27/23,Q1012,NO,2017,08
061500Z,VRB03KT,9999.0,26/23,Q1012,NO,2017,08
061400Z,VRB04KT,9999.0,26/23,Q1013,NO,2017,08
061300Z,18005KT,9999.0,26/23,Q1014,NO,2017,08
061200Z,21004KT,9999.0,27/24,Q1015,NO,2017,08
061100Z,20004KT,9999.0,27/24,Q1015,NO,2017,08
061000Z,VRB05KT,9999.0,27/24,Q1015,NO,2017,08
060900Z,VRB03KT,6000.0,26/24,Q1016,YES,2017,08
060800Z,VRB02KT,8000.0,25/24,Q1016,YES,2017,08
060700Z,00000KT,8000.0,24/24,Q1015,YES,2017,08
060600Z,00000KT,8000.0,24/24,Q1015,YES,2017,08
060500Z,VRB02KT,4000.0,24/24,Q1014,YES,2017,08
060400Z,00000KT,9999.0,24/24,Q1014,NO,2017,08
060300Z,00000KT,8000.0,24/23,Q1013,NO,2017,08
060200Z,VRB02KT,5000.0,24/23,Q1013,YES,2017,08
060100Z,VRB02KT,5000.0,24/23,Q1014,YES,2017,08
060000Z,VRB03KT,4000.0,24/23,Q1014,YES,2017,08
052300Z,00000KT,4000.0,24/24,Q1015,YES,2017,08
052200Z,VRB02KT,4000.0,24/24,Q1015,YES,2017,08
052100Z,00000KT,9999.0,24/24,Q1014,YES,2017,08
052000Z,VRB02KT,9999.0,24/24,Q1014,YES,2017,08
051900Z,VRB01KT,9999.0,24/24,Q1014,YES,2017,08
051800Z,VRB02KT,8000.0,25/24,Q1013,YES,2017,08
051700Z,VRB02KT,9999.0,25/24,Q1012,YES,2017,08
051600Z,VRB01KT,8000.0,25/24,Q1012,YES,2017,08
051500Z,19003KT,9999.0,27/24,Q1012,YES,2017,08
051400Z,18003KT,9999.0,26/25,Q1013,YES,2017,08
051300Z,15004KT,2200.0,25/24,Q1014,YES,2017,08
051200Z,VRB02KT,2200.0,25/24,Q1014,YES,2017,08
051100Z,11004KT,7000.0,26/24,Q1015,YES,2017,08
051000Z,VRB03KT,8000.0,26/24,Q1016,YES,2017,08
050900Z,VRB03KT,2500.0,24/24,Q1016,YES,2017,08
050800Z,33003KT,1200.0,24/24,Q1016,YES,2017,08
050700Z,00000KT,1400.0,24/24,Q1016,YES,2017,08
050600Z,VRB01KT,1200.0,24/24,Q1015,YES,2017,08
050500Z,00000KT,6000.0,24/24,Q1014,YES,2017,08
050400Z,VRB01KT,5000.0,24/24,Q1014,YES,2017,08
050300Z,VRB02KT,9999.0,24/23,Q1013,YES,2017,08
050200Z,VRB03KT,6000.0,24/23,Q1013,YES,2017,08
050000Z,VRB03KT,8000.0,24/23,Q1014,YES,2017,08
042300Z,VRB02KT,5000.0,24/24,Q1015,YES,2017,08
042200Z,VRB02KT,6000.0,24/23,Q1015,YES,2017,08
042100Z,VRB02KT,9999.0,24/24,Q1015,YES,2017,08
042000Z,VRB02KT,9999.0,24/23,Q1014,YES,2017,08
041900Z,VRB02KT,9999.0,24/24,Q1013,YES,2017,08
041800Z,VRB03KT,9999.0,24/24,Q1013,YES,2017,08
041700Z,18003KT,4500.0,24/24,Q1012,YES,2017,08
041600Z,VRB03KT,4200.0,24/23,Q1012,YES,2017,08
041500Z,VRB03KT,8000.0,25/24,Q1012,YES,2017,08
041400Z,VRB02KT,6000.0,25/24,Q1012,YES,2017,08
041300Z,VRB02KT,2800.0,24/24,Q1013,YES,2017,08
041200Z,VRB01KT,4000.0,24/24,Q1014,YES,2017,08
041100Z,00000KT,4000.0,24/24,Q1015,YES,2017,08
041000Z,30004KT,4000.0,24/24,Q1015,YES,2017,08
040900Z,VRB03KT,2000.0,24/24,Q1016,YES,2017,08
040800Z,00000KT,6000.0,24/24,Q1015,YES,2017,08
040700Z,VRB01KT,4000.0,24/24,Q1015,YES,2017,08
040600Z,VRB01KT,6000.0,24/24,Q1014,YES,2017,08
040500Z,00000KT,8000.0,24/24,Q1013,YES,2017,08
040400Z,00000KT,6000.0,24/23,Q1013,YES,2017,08
040300Z,VRB03KT,6000.0,23/23,Q1013,YES,2017,08
040200Z,VRB01KT,8000.0,24/24,Q1013,YES,2017,08
040100Z,VRB03KT,6000.0,24/23,Q1014,YES,2017,08
040000Z,VRB02KT,8000.0,24/24,Q1014,YES,2017,08
032300Z,00000KT,6000.0,24/24,Q1015,YES,2017,08
032200Z,VRB02KT,9999.0,24/24,Q1015,YES,2017,08
032100Z,00000KT,9999.0,24/24,Q1015,YES,2017,08
032000Z,00000KT,9999.0,24/24,Q1015,NO,2017,08
031900Z,00000KT,9999.0,24/24,Q1014,NO,2017,08
031800Z,VRB02KT,9999.0,24/24,Q1014,NO,2017,08
031700Z,VRB02KT,9999.0,25/24,Q1013,NO,2017,08
031600Z,VRB01KT,9999.0,25/23,Q1013,YES,2017,08
031500Z,VRB04KT,9999.0,25/23,Q1013,YES,2017,08
031400Z,VRB03KT,9999.0,26/24,Q1013,YES,2017,08
031300Z,VRB04KT,9999.0,27/23,Q1014,YES,2017,08
031200Z,VRB04KT,5000.0,26/23,Q1015,YES,2017,08
031100Z,VRB03KT,6000.0,26/24,Q1015,YES,2017,08
031000Z,VRB04KT,3200.0,25/23,Q1017,YES,2017,08
030900Z,VRB03KT,9999.0,25/24,Q1017,NO,2017,08
030800Z,20004KT,6000.0,24/23,Q1017,YES,2017,08
030700Z,VRB02KT,6000.0,24/24,Q1017,YES,2017,08
030600Z,VRB02KT,3500.0,23/23,Q1016,YES,2017,08
030500Z,00000KT,6000.0,24/23,Q1015,YES,2017,08
030400Z,00000KT,6000.0,24/23,Q1015,YES,2017,08
030300Z,35002KT,6000.0,24/24,Q1014,YES,2017,08
030200Z,00000KT,6000.0,24/24,Q1014,YES,2017,08
030100Z,01002KT,4000.0,24/24,Q1015,YES,2017,08
030000Z,00000KT,9999.0,24/24,Q1015,NO,2017,08
022300Z,VRB01KT,9999.0,24/23,Q1016,YES,2017,08
022200Z,00000KT,8000.0,24/24,Q1016,YES,2017,08
022100Z,00000KT,9999.0,24/24,Q1016,YES,2017,08
021900Z,VRB01KT,9999.0,24/23,Q1015,YES,2017,08
021800Z,VRB01KT,7000.0,24/24,Q1014,NO,2017,08
021700Z,22003KT,3200.0,25/24,Q1014,YES,2017,08
021600Z,VRB04KT,6000.0,25/23,Q1014,YES,2017,08
021500Z,VRB05KT,9999.0,27/23,Q1014,NO,2017,08
021400Z,13004KT,9999.0,26/24,Q1014,YES,2017,08
021300Z,20004KT,9999.0,27/23,Q1014,NO,2017,08
021200Z,VRB04KT,8000.0,25/24,Q1015,YES,2017,08
021100Z,19004KT,6000.0,25/24,Q1016,YES,2017,08
021000Z,VRB02KT,4000.0,25/24,Q1017,YES,2017,08
020900Z,VRB01KT,9999.0,24/23,Q1017,YES,2017,08
020800Z,VRB01KT,6000.0,24/23,Q1017,YES,2017,08
020700Z,VRB01KT,8000.0,24/23,Q1016,YES,2017,08
020600Z,VRB02KT,8000.0,24/23,Q1016,YES,2017,08
020500Z,00000KT,8000.0,23/23,Q1015,YES,2017,08
020400Z,11002KT,9999.0,24/23,Q1015,NO,2017,08
020300Z,VRB01KT,8000.0,23/23,Q1014,NO,2017,08
020200Z,00000KT,4000.0,23/23,Q1015,YES,2017,08
020100Z,06003KT,4000.0,24/23,Q1015,YES,2017,08
020000Z,03002KT,9999.0,24/24,Q1015,YES,2017,08
012300Z,VRB02KT,9999.0,24/24,Q1016,YES,2017,08
012200Z,VRB02KT,9999.0,24/24,Q1016,YES,2017,08
012100Z,00000KT,9999.0,24/24,Q1016,YES,2017,08
012000Z,VRB02KT,8000.0,24/24,Q1015,YES,2017,08
011900Z,VRB02KT,8000.0,24/24,Q1015,YES,2017,08
011800Z,VRB03KT,7000.0,24/24,Q1014,YES,2017,08
011700Z,20004KT,9999.0,25/23,Q1014,YES,2017,08
011600Z,VRB03KT,9999.0,26/24,Q1013,NO,2017,08
011500Z,VRB04KT,4000.0,25/24,Q1013,YES,2017,08
011400Z,VRB04KT,9999.0,26/24,Q1013,NO,2017,08
011300Z,VRB05KT,9999.0,26/24,Q1014,NO,2017,08
011200Z,VRB04KT,9999.0,25/24,Q1015,NO,2017,08
011100Z,VRB02KT,4000.0,25/24,Q1015,YES,2017,08
011000Z,14003KT,4000.0,24/23,Q1016,YES,2017,08
010900Z,14004KT,2000.0,24/23,Q1016,YES,2017,08
010800Z,14003KT,2000.0,24/23,Q1016,YES,2017,08
010700Z,VRB03KT,7000.0,24/23,Q1015,YES,2017,08
010600Z,VRB02KT,8000.0,24/24,Q1015,YES,2017,08
010500Z,VRB02KT,6000.0,24/24,Q1015,YES,2017,08
010400Z,VRB03KT,9999.0,24/24,Q1014,YES,2017,08
010300Z,15004KT,8000.0,24/24,Q1014,YES,2017,08
010200Z,VRB03KT,4500.0,24/24,Q1014,YES,2017,08
010100Z,16003KT,8000.0,24/24,Q1014,YES,2017,08
010000Z,VRB03KT,6000.0,24/24,Q1014,YES,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
312300Z,24003KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
311700Z,24005KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
311130Z,24005KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
311100Z,24005KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
310500Z,24003KT,6000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
302300Z,24003KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
301700Z,24004KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
301100Z,24007KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
300500Z,VRB05KT,8000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
292300Z,VRB04KT,6000.0,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
291700Z,23004KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
291100Z,VRB06KT,6000.0,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
290500Z,VRB06KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
290240Z,VRB04KT,6000.0,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
282300Z,VRB03KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
281700Z,22003KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
281100Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
280500Z,VRB04KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
272300Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
271700Z,VRB03KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
271100Z,VRB05KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
270500Z,VRB05KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
262300Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
261700Z,VRB05KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
261100Z,VRB05KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
260500Z,VRB03KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
252300Z,VRB03KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
251700Z,VRB03KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
251100Z,24007KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
250500Z,24004KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
242300Z,24004KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
241700Z,24003KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
241100Z,24007KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
240500Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
232300Z,VRB03KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
231700Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
231100Z,VRB05KT,9999.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
230500Z,24006KT,9999.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
222300Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
221700Z,VRB04KT,8000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
221100Z,24005KT,8000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
220500Z,24003KT,6000.0,,,YES,2017,08
,,,,,YES,2017,08
,,,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
212300Z,24003KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
211700Z,24006KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
211100Z,24006KT,7000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
210500Z,VRB05KT,8000.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
202300Z,VRB04KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
201700Z,VRB06KT,8000.0,,,NO,2017,08
,,,,,YES,2017,08
,,,,,YES,2017,08
201100Z,28006KT,8000.0,,,NO,2017,08
,,,,,NO,2017,08
,,,,,YES,2017,08
