Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
171700Z,VRB06KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
170500Z,24005KT,2000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
162300Z,VRB03KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,VRB06KT,8000.0,,,YES,2019,03
,,,,,YES,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,VRB06KT,8000.0,,,YES,2019,03
,,,,,YES,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
161700Z,24006KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
161100Z,24006KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
160500Z,VRB06KT,8000.0,,,YES,2019,03
,,,,,YES,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
152300Z,VRB05KT,9999.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
151700Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
151100Z,VRB06KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
150500Z,VRB05KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
142300Z,VRB06KT,8000.0,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
141700Z,VRB06KT,8000.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
141100Z,24007KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
140500Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
132300Z,VRB03KT,9999.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
131700Z,24004KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
131100Z,24007KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
130500Z,VRB06KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
122300Z,VRB03KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
121700Z,VRB06KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
121100Z,VRB06KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
120500Z,VRB06KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
112300Z,VRB06KT,8000.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
111700Z,VRB06KT,8000.0,,,NO,2019,03
,,,,,YES,2019,03
,09012KT,1500.0,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
111100Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
091100Z,VRB05KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
110500Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
081700Z,VRB04KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
102300Z,VRB03KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
101700Z,24004KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
101100Z,24007KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
100500Z,VRB06KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
092300Z,VRB06KT,8000.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
091700Z,24005KT,9999.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
091100Z,VRB05KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
090500Z,VRB04KT,9999.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
082300Z,VRB04KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
081700Z,VRB04KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
081100Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
080500Z,24005KT,9999.0,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
072300Z,VRB03KT,9999.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
071700Z,24004KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
071100Z,24007KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
070500Z,VRB05KT,3000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
062300Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
061700Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
061100Z,VRB05KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
060500Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
052330Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
052300Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
051700Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
051100Z,24007KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
050500Z,24005KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
042300Z,VRB03KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
041700Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
041100Z,24007KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
040500Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
032300Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
031700Z,24005KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
031100Z,VRB06KT,8000.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
030500Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
022300Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
021700Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
021100Z,24005KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
020500Z,24005KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
012300Z,VRB03KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
011733Z,24004KT,9999.0,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
011700Z,24004KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
021100Z,24005KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
011100Z,24007KT,9999.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
021100Z,24005KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
010500Z,VRB04KT,8000.0,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,YES,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
,,,,,NO,2019,03
