Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
150000Z,13003KT,6000.0,24/24,Q1013,YES,2020,07
142300Z,VRB01KT,6000.0,24/24,Q1013,YES,2020,07
142200Z,05003KT,4000.0,24/24,Q1014,YES,2020,07
142100Z,VRB03KT,6000.0,24/24,Q1013,YES,2020,07
142000Z,VRB02KT,6000.0,24/24,Q1013,YES,2020,07
141900Z,04003KT,3000.0,24/24,Q1012,YES,2020,07
141800Z,VRB01KT,2500.0,24/24,Q1012,YES,2020,07
141700Z,VRB02KT,9999.0,26/26,Q1011,NO,2020,07
141600Z,VRB02KT,9999.0,26/25,Q1010,NO,2020,07
141500Z,VRB03KT,9999.0,26/26,Q1010,NO,2020,07
141400Z,VRB04KT,9999.0,26/25,Q1010,NO,2020,07
141300Z,VRB04KT,6000.0,24/24,Q1011,YES,2020,07
141200Z,VRB03KT,6000.0,24/24,Q1012,YES,2020,07
141100Z,VRB04KT,1800.0,24/24,Q1013,YES,2020,07
141000Z,00000KT,6000.0,24/24,Q1013,YES,2020,07
140900Z,VRB01KT,9999.0,24/24,Q1013,NO,2020,07
140800Z,VRB05KT,1600.0,24/24,Q1013,YES,2020,07
140700Z,VRB02KT,6000.0,24/24,Q1012,YES,2020,07
140600Z,VRB02KT,7000.0,24/24,Q1011,YES,2020,07
140500Z,VRB01KT,3200.0,24/24,Q1011,YES,2020,07
140400Z,30004KT,4000.0,24/24,Q1011,YES,2020,07
140300Z,VRB03KT,2700.0,24/24,Q1011,YES,2020,07
140200Z,VRB01KT,9999.0,24/24,Q1011,NO,2020,07
140100Z,VRB03KT,8000.0,24/24,Q1011,YES,2020,07
140000Z,VRB02KT,6000.0,24/24,Q1012,YES,2020,07
132300Z,VRB03KT,6000.0,25/25,Q1012,YES,2020,07
132200Z,VRB02KT,9999.0,25/25,Q1013,YES,2020,07
132100Z,13002KT,9999.0,25/25,Q1013,NO,2020,07
132000Z,00000KT,9999.0,25/25,Q1012,NO,2020,07
131900Z,VRB01KT,9999.0,25/25,Q1011,NO,2020,07
131800Z,VRB02KT,9999.0,26/26,Q1011,NO,2020,07
131700Z,VRB03KT,9999.0,27/26,Q1010,NO,2020,07
131600Z,VRB03KT,9999.0,26/26,Q1010,NO,2020,07
131500Z,VRB03KT,8000.0,26/26,Q1010,YES,2020,07
131400Z,VRB03KT,9999.0,28/26,Q1010,NO,2020,07
131300Z,VRB04KT,9999.0,28/25,Q1011,YES,2020,07
131200Z,VRB05KT,8000.0,28/25,Q1012,YES,2020,07
131100Z,VRB03KT,9999.0,27/26,Q1013,NO,2020,07
131000Z,VRB03KT,9999.0,28/26,Q1013,NO,2020,07
130900Z,20004KT,9999.0,28/26,Q1013,NO,2020,07
130800Z,VRB02KT,9999.0,27/26,Q1013,NO,2020,07
130700Z,VRB01KT,8000.0,25/25,Q1013,NO,2020,07
130600Z,VRB03KT,4000.0,24/24,Q1012,NO,2020,07
130500Z,VRB02KT,4000.0,25/25,Q1012,YES,2020,07
130400Z,VRB02KT,4000.0,25/25,Q1012,YES,2020,07
130300Z,13003KT,8000.0,24/24,Q1012,YES,2020,07
130200Z,12002KT,9999.0,24/24,Q1012,NO,2020,07
130100Z,14002KT,9999.0,24/24,Q1013,NO,2020,07
130000Z,07001KT,8000.0,25/25,Q1013,NO,2020,07
122300Z,10002KT,8000.0,24/24,Q1014,NO,2020,07
122200Z,00000KT,9999.0,25/25,Q1014,NO,2020,07
122100Z,00000KT,8000.0,25/25,Q1014,NO,2020,07
122000Z,VRB01KT,9999.0,24/24,Q1013,NO,2020,07
121900Z,00000KT,9999.0,26/26,Q1012,NO,2020,07
121800Z,VRB02KT,9999.0,26/26,Q1012,NO,2020,07
121700Z,VRB03KT,9999.0,27/26,Q1011,NO,2020,07
121600Z,VRB03KT,9999.0,29/25,Q1011,NO,2020,07
121500Z,VRB05KT,9999.0,29/25,Q1012,NO,2020,07
121400Z,VRB04KT,9999.0,28/26,Q1013,NO,2020,07
121300Z,VRB05KT,9999.0,28/24,Q1013,NO,2020,07
121200Z,VRB04KT,9999.0,28/26,Q1014,NO,2020,07
121100Z,VRB02KT,8000.0,29/25,Q1014,NO,2020,07
121000Z,VRB01KT,6000.0,27/25,Q1015,YES,2020,07
120900Z,VRB03KT,9999.0,28/25,Q1015,NO,2020,07
120800Z,11004KT,8000.0,26/25,Q1015,NO,2020,07
120700Z,VRB03KT,6000.0,25/25,Q1015,NO,2020,07
120600Z,VRB01KT,6000.0,24/24,Q1014,NO,2020,07
120500Z,11002KT,8000.0,24/24,Q1013,NO,2020,07
120400Z,13003KT,8000.0,24/24,Q1013,NO,2020,07
120300Z,VRB01KT,8000.0,24/24,Q1013,NO,2020,07
120200Z,VRB02KT,8000.0,24/24,Q1013,NO,2020,07
120100Z,VRB02KT,8000.0,24/24,Q1013,NO,2020,07
120000Z,00000KT,9999.0,24/24,Q1013,NO,2020,07
112300Z,00000KT,9999.0,24/24,Q1014,NO,2020,07
112200Z,VRB02KT,9999.0,25/25,Q1014,NO,2020,07
112100Z,00000KT,9999.0,25/25,Q1013,NO,2020,07
112000Z,VRB02KT,9999.0,25/25,Q1013,NO,2020,07
111900Z,VRB03KT,9999.0,25/25,Q1012,NO,2020,07
111800Z,VRB02KT,9999.0,25/25,Q1011,NO,2020,07
111700Z,VRB03KT,9999.0,26/25,Q1011,NO,2020,07
111600Z,VRB04KT,9999.0,27/25,Q1011,NO,2020,07
111500Z,21005KT,8000.0,27/25,Q1011,NO,2020,07
111400Z,VRB05KT,8000.0,27/24,Q1012,NO,2020,07
111300Z,VRB06KT,8000.0,28/25,Q1012,NO,2020,07
111200Z,VRB04KT,8000.0,27/26,Q1013,NO,2020,07
111100Z,VRB03KT,8000.0,27/25,Q1014,YES,2020,07
111000Z,VRB01KT,4000.0,26/25,Q1014,YES,2020,07
110900Z,VRB03KT,7000.0,25/25,Q1014,YES,2020,07
110800Z,00000KT,6000.0,25/25,Q1014,YES,2020,07
110700Z,VRB03KT,6000.0,24/24,Q1014,YES,2020,07
110600Z,11002KT,7000.0,24/24,Q1013,YES,2020,07
110500Z,VRB02KT,7000.0,24/24,Q1013,YES,2020,07
110400Z,00000KT,8000.0,24/24,Q1013,YES,2020,07
110300Z,12003KT,8000.0,23/23,Q1012,YES,2020,07
110200Z,VRB03KT,8000.0,23/23,Q1013,YES,2020,07
110100Z,VRB03KT,7000.0,24/24,Q1012,YES,2020,07
110000Z,12003KT,9999.0,24/24,Q1013,NO,2020,07
102300Z,13004KT,9999.0,24/24,Q1013,NO,2020,07
102200Z,15004KT,9999.0,25/25,Q1013,NO,2020,07
102100Z,00000KT,9999.0,25/25,Q1013,NO,2020,07
102000Z,VRB01KT,9999.0,25/25,Q1012,NO,2020,07
101900Z,VRB02KT,9999.0,26/26,Q1011,NO,2020,07
101800Z,VRB02KT,9999.0,26/25,Q1011,NO,2020,07
101700Z,VRB03KT,9999.0,26/25,Q1010,NO,2020,07
101600Z,VRB03KT,9999.0,27/26,Q1010,NO,2020,07
101500Z,VRB04KT,9999.0,28/26,Q1010,NO,2020,07
101400Z,VRB04KT,9999.0,28/26,Q1010,NO,2020,07
101300Z,VRB02KT,9999.0,28/25,Q1011,NO,2020,07
101200Z,VRB02KT,9999.0,28/26,Q1012,NO,2020,07
101100Z,VRB02KT,9000.0,27/25,Q1013,NO,2020,07
101000Z,13004KT,8000.0,25/25,Q1013,NO,2020,07
100900Z,00000KT,6000.0,25/25,Q1013,YES,2020,07
100800Z,VRB02KT,2000.0,24/24,Q1013,YES,2020,07
100700Z,VRB03KT,2000.0,24/24,Q1013,YES,2020,07
100600Z,07004KT,1600.0,24/24,Q1012,YES,2020,07
100500Z,12004KT,2000.0,24/24,Q1012,YES,2020,07
100400Z,VRB02KT,6000.0,24/24,Q1011,YES,2020,07
100300Z,VRB04KT,1200.0,24/24,Q1011,YES,2020,07
100200Z,VRB01KT,9999.0,24/24,Q1012,YES,2020,07
100100Z,VRB01KT,9999.0,24/24,Q1012,YES,2020,07
100000Z,VRB04KT,9999.0,24/24,Q1013,YES,2020,07
092300Z,18004KT,9999.0,24/24,Q1013,YES,2020,07
092200Z,VRB05KT,9999.0,25/25,Q1013,YES,2020,07
092100Z,VRB01KT,4000.0,25/25,Q1013,YES,2020,07
092000Z,VRB02KT,9999.0,27/25,Q1012,YES,2020,07
091900Z,VRB04KT,9999.0,27/25,Q1011,YES,2020,07
091800Z,VRB04KT,9999.0,27/25,Q1011,NO,2020,07
091700Z,VRB05KT,9999.0,28/25,Q1009,NO,2020,07
091600Z,VRB05KT,9999.0,28/25,Q1009,NO,2020,07
091500Z,VRB05KT,9999.0,29/26,Q1009,NO,2020,07
091400Z,VRB04KT,9999.0,31/25,Q1010,NO,2020,07
091300Z,VRB04KT,9999.0,31/25,Q1011,NO,2020,07
091200Z,VRB04KT,9999.0,30/25,Q1011,NO,2020,07
091100Z,VRB03KT,9999.0,30/25,Q1011,NO,2020,07
091000Z,VRB03KT,9999.0,29/25,Q1012,NO,2020,07
090900Z,VRB02KT,9999.0,29/25,Q1012,NO,2020,07
090800Z,VRB01KT,8000.0,27/26,Q1012,NO,2020,07
090700Z,VRB01KT,4500.0,25/25,Q1012,NO,2020,07
090600Z,13002KT,4000.0,24/24,Q1011,NO,2020,07
090500Z,08002KT,6000.0,24/24,Q1011,NO,2020,07
090400Z,11002KT,9999.0,24/24,Q1010,NO,2020,07
090300Z,11002KT,9999.0,23/23,Q1010,NO,2020,07
090200Z,10003KT,9999.0,24/24,Q1010,NO,2020,07
090100Z,VRB01KT,9999.0,24/24,Q1011,NO,2020,07
090000Z,13003KT,9999.0,25/25,Q1011,NO,2020,07
082300Z,11002KT,9999.0,25/25,Q1011,NO,2020,07
082200Z,00000KT,9999.0,25/25,Q1011,NO,2020,07
082100Z,VRB01KT,9999.0,24/24,Q1011,NO,2020,07
082000Z,00000KT,9999.0,25/25,Q1011,NO,2020,07
081900Z,VRB01KT,9999.0,26/26,Q1010,NO,2020,07
081800Z,VRB02KT,9999.0,27/25,Q1009,NO,2020,07
081700Z,VRB03KT,9999.0,28/25,Q1009,NO,2020,07
081600Z,VRB04KT,9999.0,29/25,Q1009,NO,2020,07
081500Z,VRB04KT,9999.0,30/25,Q1009,NO,2020,07
081400Z,VRB04KT,9999.0,31/25,Q1009,NO,2020,07
081300Z,VRB03KT,9999.0,31/25,Q1010,NO,2020,07
081200Z,VRB02KT,9999.0,31/25,Q1011,NO,2020,07
081100Z,VRB02KT,9999.0,29/25,Q1011,NO,2020,07
081000Z,VRB02KT,6000.0,28/25,Q1012,NO,2020,07
080900Z,VRB02KT,6000.0,28/25,Q1012,NO,2020,07
080800Z,00000KT,6000.0,28/24,Q1011,NO,2020,07
080700Z,00000KT,4000.0,24/24,Q1011,NO,2020,07
080600Z,VRB01KT,6000.0,24/24,Q1011,NO,2020,07
080500Z,00000KT,8000.0,24/24,Q1010,NO,2020,07
080400Z,VRB02KT,8000.0,24/24,Q1010,NO,2020,07
080300Z,VRB02KT,8000.0,24/24,Q1010,NO,2020,07
080200Z,06003KT,8000.0,24/24,Q1010,NO,2020,07
080100Z,00000KT,6000.0,24/24,Q1012,NO,2020,07
080000Z,11002KT,3500.0,24/24,Q1012,NO,2020,07
072300Z,VRB01KT,9999.0,23/23,Q1012,NO,2020,07
072200Z,00000KT,9999.0,23/23,Q1013,NO,2020,07
072100Z,00000KT,9999.0,24/24,Q1013,NO,2020,07
072000Z,00000KT,9999.0,24/24,Q1012,NO,2020,07
071900Z,VRB03KT,9999.0,24/24,Q1011,NO,2020,07
071800Z,00000KT,9999.0,25/25,Q1011,NO,2020,07
071700Z,VRB03KT,9999.0,27/25,Q1010,NO,2020,07
071600Z,20004KT,9999.0,27/25,Q1009,NO,2020,07
071500Z,VRB02KT,8000.0,29/24,Q1009,NO,2020,07
071400Z,VRB01KT,8000.0,28/24,Q1010,NO,2020,07
071300Z,05004KT,9999.0,27/24,Q1011,NO,2020,07
071200Z,10004KT,8000.0,27/24,Q1012,NO,2020,07
071100Z,VRB01KT,8000.0,26/24,Q1013,NO,2020,07
071000Z,VRB02KT,7000.0,25/24,Q1014,YES,2020,07
070900Z,VRB02KT,2000.0,24/24,Q1014,YES,2020,07
070800Z,00000KT,1800.0,24/24,Q1014,YES,2020,07
070700Z,00000KT,1800.0,23/23,Q1013,YES,2020,07
070600Z,VRB02KT,1000.0,23/23,Q1012,YES,2020,07
070500Z,VRB04KT,4000.0,24/24,Q1011,YES,2020,07
070400Z,VRB02KT,2000.0,24/24,Q1011,YES,2020,07
070300Z,VRB02KT,9999.0,24/24,Q1011,NO,2020,07
070200Z,VRB02KT,9999.0,24/24,Q1011,NO,2020,07
070100Z,VRB02KT,9999.0,24/24,Q1011,YES,2020,07
070000Z,VRB03KT,9999.0,24/24,Q1011,YES,2020,07
062300Z,VRB02KT,7000.0,24/24,Q1012,YES,2020,07
062200Z,VRB01KT,9999.0,24/24,Q1013,YES,2020,07
062100Z,VRB02KT,9999.0,26/26,Q1012,NO,2020,07
062000Z,VRB03KT,9999.0,26/26,Q1011,NO,2020,07
061900Z,VRB05KT,9999.0,27/26,Q1011,NO,2020,07
061800Z,VRB03KT,9999.0,27/26,Q1010,NO,2020,07
061700Z,VRB05KT,9999.0,28/25,Q1009,NO,2020,07
061600Z,VRB04KT,9999.0,29/25,Q1009,NO,2020,07
061500Z,VRB04KT,9999.0,29/25,Q1009,NO,2020,07
061400Z,VRB05KT,9999.0,29/25,Q1010,NO,2020,07
061300Z,VRB03KT,9999.0,30/25,Q1011,NO,2020,07
061200Z,VRB05KT,9999.0,30/26,Q1011,NO,2020,07
061100Z,VRB03KT,9999.0,29/26,Q1012,NO,2020,07
061000Z,14004KT,9999.0,27/25,Q1013,YES,2020,07
060900Z,12003KT,8000.0,27/25,Q1013,YES,2020,07
060800Z,VRB02KT,6000.0,26/26,Q1013,YES,2020,07
060700Z,09003KT,3200.0,25/25,Q1012,YES,2020,07
060600Z,04003KT,3200.0,24/24,Q1012,YES,2020,07
060500Z,VRB02KT,6000.0,24/24,Q1011,NO,2020,07
060400Z,11003KT,6000.0,24/24,Q1011,NO,2020,07
060300Z,VRB02KT,6000.0,24/24,Q1011,NO,2020,07
060200Z,00000KT,9999.0,24/24,Q1011,NO,2020,07
060100Z,12002KT,9999.0,24/24,Q1012,NO,2020,07
060000Z,13002KT,9999.0,24/24,Q1013,NO,2020,07
052300Z,12003KT,9999.0,24/24,Q1013,NO,2020,07
052200Z,14002KT,9999.0,24/24,Q1013,NO,2020,07
052100Z,00000KT,9999.0,24/24,Q1013,NO,2020,07
052000Z,VRB02KT,9999.0,25/25,Q1013,NO,2020,07
051900Z,00000KT,9999.0,25/25,Q1011,NO,2020,07
051800Z,VRB02KT,9999.0,26/25,Q1011,NO,2020,07
051700Z,VRB04KT,9999.0,27/24,Q1010,NO,2020,07
051600Z,VRB05KT,9999.0,28/24,Q1009,NO,2020,07
051500Z,VRB05KT,9999.0,28/24,Q1010,NO,2020,07
051400Z,VRB05KT,9999.0,29/23,Q1010,NO,2020,07
051300Z,VRB04KT,9999.0,29/24,Q1011,NO,2020,07
051200Z,VRB04KT,8000.0,30/24,Q1012,NO,2020,07
051100Z,20004KT,8000.0,29/24,Q1013,NO,2020,07
051000Z,VRB02KT,8000.0,29/25,Q1013,NO,2020,07
050900Z,VRB02KT,8000.0,28/24,Q1013,NO,2020,07
050800Z,VRB01KT,8000.0,27/24,Q1013,NO,2020,07
050700Z,VRB02KT,6000.0,25/24,Q1013,NO,2020,07
050600Z,VRB02KT,2000.0,24/24,Q1012,NO,2020,07
050500Z,VRB02KT,6000.0,23/23,Q1012,NO,2020,07
050400Z,VRB02KT,8000.0,23/23,Q1011,NO,2020,07
050300Z,VRB01KT,6000.0,23/23,Q1011,NO,2020,07
050200Z,VRB03KT,6000.0,24/24,Q1011,NO,2020,07
050100Z,06002KT,7000.0,23/23,Q1012,NO,2020,07
050000Z,00000KT,7000.0,23/23,Q1013,NO,2020,07
042300Z,00000KT,8000.0,23/23,Q1013,NO,2020,07
042200Z,00000KT,9999.0,24/24,Q1013,NO,2020,07
042100Z,00000KT,9999.0,23/23,Q1013,NO,2020,07
042000Z,VRB01KT,9999.0,24/24,Q1012,NO,2020,07
041900Z,14001KT,9999.0,24/24,Q1011,NO,2020,07
041800Z,VRB01KT,9999.0,25/24,Q1011,NO,2020,07
041700Z,VRB03KT,9999.0,26/23,Q1011,NO,2020,07
041600Z,VRB02KT,9999.0,28/23,Q1010,NO,2020,07
041500Z,VRB02KT,9999.0,31/23,Q1010,NO,2020,07
041400Z,VRB02KT,9999.0,29/23,Q1011,NO,2020,07
041300Z,30003KT,9000.0,29/23,Q1012,NO,2020,07
041200Z,VRB02KT,8000.0,27/23,Q1014,NO,2020,07
041000Z,00000KT,8000.0,27/23,Q1014,NO,2020,07
040900Z,VRB03KT,6000.0,25/24,Q1013,NO,2020,07
040800Z,VRB02KT,6000.0,23/23,Q1013,YES,2020,07
040700Z,35003KT,6000.0,22/22,Q1013,YES,2020,07
040600Z,01003KT,7000.0,22/22,Q1012,YES,2020,07
040500Z,VRB02KT,7000.0,22/22,Q1012,YES,2020,07
040400Z,VRB03KT,8000.0,22/22,Q1012,NO,2020,07
040300Z,VRB03KT,8000.0,22/22,Q1012,YES,2020,07
040200Z,05010KT,6000.0,22/22,Q1012,YES,2020,07
040100Z,03003KT,9999.0,24/24,Q1013,NO,2020,07
032300Z,00000KT,9999.0,24/24,Q1013,NO,2020,07
032200Z,14002KT,9999.0,24/24,Q1013,NO,2020,07
032100Z,14002KT,9999.0,24/24,Q1013,NO,2020,07
032000Z,VRB01KT,9999.0,24/24,Q1009,NO,2020,07
031900Z,00000KT,9999.0,24/24,Q1011,NO,2020,07
031800Z,VRB02KT,9999.0,24/24,Q1010,NO,2020,07
031700Z,VRB03KT,9999.0,26/24,Q1010,NO,2020,07
031600Z,VRB04KT,9999.0,25/24,Q1009,NO,2020,07
031500Z,VRB02KT,9999.0,26/25,Q1009,NO,2020,07
031400Z,VRB02KT,9999.0,26/26,Q1010,NO,2020,07
031300Z,VRB02KT,9999.0,25/25,Q1011,NO,2020,07
031200Z,VRB03KT,7000.0,24/24,Q1012,YES,2020,07
031100Z,VRB03KT,6000.0,25/25,Q1012,YES,2020,07
031000Z,VRB02KT,800.0,26/26,Q1012,YES,2020,07
030900Z,VRB04KT,8000.0,28/26,Q1012,NO,2020,07
030800Z,VRB02KT,8000.0,28/26,Q1012,NO,2020,07
030700Z,VRB03KT,7000.0,27/26,Q1011,NO,2020,07
030600Z,12002KT,7000.0,25/25,Q1011,NO,2020,07
030500Z,13002KT,8000.0,25/25,Q1011,NO,2020,07
030400Z,VRB02KT,8000.0,25/25,Q1010,NO,2020,07
030300Z,14002KT,8000.0,25/25,Q1010,NO,2020,07
030200Z,12002KT,8000.0,25/25,Q1010,NO,2020,07
030100Z,VRB02KT,8000.0,25/25,Q1010,YES,2020,07
030000Z,VRB01KT,9999.0,25/25,Q1011,NO,2020,07
022300Z,VRB01KT,9999.0,25/25,Q1011,NO,2020,07
022200Z,VRB01KT,9999.0,26/26,Q1011,NO,2020,07
022100Z,VRB03KT,9999.0,26/26,Q1011,NO,2020,07
022000Z,VRB02KT,9999.0,26/26,Q1011,NO,2020,07
021900Z,VRB02KT,9999.0,26/26,Q1010,NO,2020,07
021800Z,VRB03KT,9999.0,27/26,Q1010,NO,2020,07
021700Z,VRB04KT,9999.0,28/25,Q1009,NO,2020,07
021600Z,VRB04KT,9999.0,29/25,Q1009,NO,2020,07
021500Z,VRB04KT,9999.0,31/25,Q1009,NO,2020,07
021400Z,VRB05KT,9999.0,31/25,Q1009,NO,2020,07
021300Z,VRB04KT,9999.0,30/25,Q1010,NO,2020,07
021200Z,VRB04KT,9999.0,30/25,Q1011,NO,2020,07
021100Z,VRB02KT,9999.0,30/25,Q1012,NO,2020,07
021000Z,VRB02KT,9999.0,28/26,Q1012,NO,2020,07
020900Z,VRB02KT,9999.0,28/26,Q1013,NO,2020,07
020800Z,VRB02KT,7000.0,28/26,Q1013,NO,2020,07
020700Z,VRB03KT,2800.0,25/25,Q1012,NO,2020,07
020600Z,00000KT,2000.0,25/25,Q1012,NO,2020,07
020500Z,VRB01KT,6000.0,25/25,Q1012,NO,2020,07
020400Z,VRB02KT,6000.0,25/25,Q1011,NO,2020,07
020300Z,07002KT,8000.0,24/24,Q1011,NO,2020,07
020200Z,00000KT,9999.0,25/25,Q1011,NO,2020,07
020100Z,12002KT,9999.0,25/25,Q1011,NO,2020,07
020000Z,00000KT,9999.0,25/25,Q1011,NO,2020,07
012300Z,00000KT,9999.0,25/25,Q1012,NO,2020,07
012200Z,00000KT,9999.0,25/25,Q1012,NO,2020,07
012100Z,00000KT,9999.0,25/25,Q1012,NO,2020,07
012000Z,VRB02KT,9999.0,24/24,Q1012,NO,2020,07
011900Z,00000KT,9999.0,25/25,Q1010,NO,2020,07
011800Z,VRB01KT,9999.0,26/25,Q1010,NO,2020,07
011700Z,VRB03KT,9999.0,27/24,Q1010,NO,2020,07
011600Z,VRB04KT,9999.0,30/24,Q1009,NO,2020,07
011500Z,VRB04KT,9999.0,31/23,Q1009,NO,2020,07
011400Z,VRB03KT,9999.0,32/23,Q1009,NO,2020,07
011300Z,VRB02KT,9999.0,31/24,Q1010,NO,2020,07
011200Z,VRB03KT,9999.0,30/24,Q1011,NO,2020,07
011100Z,VRB02KT,9999.0,31/23,Q1012,NO,2020,07
010900Z,VRB02KT,9999.0,29/24,Q1014,NO,2020,07
010800Z,VRB03KT,9999.0,26/24,Q1014,NO,2020,07
010700Z,VRB02KT,6000.0,25/25,Q1014,NO,2020,07
010600Z,VRB02KT,6000.0,24/24,Q1013,NO,2020,07
010500Z,VRB02KT,6000.0,24/24,Q1013,NO,2020,07
010400Z,VRB02KT,9999.0,24/24,Q1012,NO,2020,07
010300Z,12004KT,9999.0,24/24,Q1012,NO,2020,07
010200Z,12004KT,8000.0,24/24,Q1012,NO,2020,07
010100Z,13004KT,8000.0,24/24,Q1012,NO,2020,07
010000Z,00000KT,8000.0,24/24,Q1012,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
312300Z,VRB03KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
311700Z,VRB03KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
311100Z,VRB03KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
310500Z,22003KT,7000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
302300Z,22003KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
301700Z,VRB02KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
301100Z,VRB03KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
300500Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
292300Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
291700Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
291100Z,VRB03KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
290500Z,VRB04KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,NO,2020,07
282300Z,VRB04KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
281700Z,VRB04KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
281100Z,VRB04KT,6000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
280500Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
272300Z,VRB03KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
271700Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
271100Z,VRB02KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
270500Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
262300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
262000Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
261700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
261100Z,VRB05KT,7000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
260500Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
252300Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,YES,2020,07
251700Z,VRB05KT,6000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
251100Z,24005KT,6000.0,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
251000Z,24005KT,6000.0,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
250500Z,24005KT,6000.0,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
242300Z,VRB03KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
241700Z,24005KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
241100Z,24007KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
240500Z,VRB04KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
232300Z,VRB03KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
231700Z,VRB03KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
231100Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,YES,2020,07
230600Z,VRB03KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
230500Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
222300Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
221700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
221100Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
220500Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
212300Z,VRB05KT,8000.0,,,NO,2020,07
,,,,,NO,2020,07
211700Z,VRB05KT,9999.0,,,NO,2020,07
,,,,,YES,2020,07
,,,,,YES,2020,07
211100Z,VRB05KT,8000.0,,,YES,2020,07
,,,,,YES,2020,07
,,,,,NO,2020,07
,,,,,YES,2020,07
210810Z,VRB05KT,6000.0,,,YES,2020,07
,,,,,NO,2020,07
