Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
082300Z,VRB03KT,8000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
081700Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
081100Z,VRB07KT,2500.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
080500Z,VRB05KT,2000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
072300Z,VRB03KT,7000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
071730Z,VRB03KT,7000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
071100Z,VRB05KT,4000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
070500Z,VRB05KT,2000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
062300Z,VRB02KT,8000.0,,,NO,2020,02
,,,,,NO,2020,02
061700Z,VRB08KT,6000.0,,,NO,2020,02
,,,,,YES,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
061100Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
060500Z,VRB05KT,2000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
052300Z,VRB03KT,8000.0,,,NO,2020,02
,,,,,NO,2020,02
051700Z,VRB05KT,8000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
051100Z,VRB07KT,9999.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
050500Z,VRB05KT,7000.0,,,NO,2020,02
,,,,,NO,2020,02
050100Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,YES,2020,02
,,,,,NO,2020,02
050100Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,YES,2020,02
,,,,,NO,2020,02
041700Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
041100Z,VRB05KT,4000.0,,,NO,2020,02
,,,,,NO,2020,02
040500Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
032300Z,VRB03KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
031700Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
031100Z,VRB05KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
030500Z,VRB05KT,2000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
022300Z,VRB03KT,8000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
021700Z,VRB05KT,4000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
021100Z,VRB06KT,2000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
020500Z,VRB03KT,1500.0,,,NO,2020,02
,,,,,NO,2020,02
012300Z,VRB03KT,6000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
011700Z,VRB03KT,4000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
011100Z,VRB05KT,4000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
010500Z,VRB05KT,2000.0,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
,,,,,NO,2020,02
