Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
172300Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
171700Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
171100Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
170500Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
162300Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
161700Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
161100Z,VRB04KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
160500Z,VRB04KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
152300Z,VRB04KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
151700Z,VRB04KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
151500Z,VRB04KT,6000.0,,,YES,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
151100Z,VRB04KT,2000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
150500Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
142300Z,VRB02KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
141700Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
141100Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
140633Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
140500Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
132300Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
131700Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
131100Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
130500Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
122300Z,VRB02KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
121700Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
121100Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
120500Z,24005KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
112300Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
111700Z,24005KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
111100Z,24007KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
110500Z,VRB02KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
102300Z,VRB02KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
101700Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
101100Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
100500Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
092300Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
091700Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
091100Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
090500Z,VRB04KT,6000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
082300Z,VRB03KT,6000.0,,,NO,2020,09
,,,,,YES,2020,09
081700Z,VRB04KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
081100Z,VRB04KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
080500Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
080358Z,VRB04KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
080358Z,VRB04KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
071700Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
071100Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
070923Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
070500Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
062300Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
061700Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
061100Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
060500Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
052300Z,VRB02KT,6000.0,,,NO,2020,09
,,,,,YES,2020,09
051700Z,VRB03KT,6000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
051100Z,VRB04KT,7000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
050500Z,24005KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
042300Z,VRB03KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
042100Z,24007KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
041700Z,24007KT,8000.0,,,YES,2020,09
,,,,,YES,2020,09
041100Z,24007KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
040500Z,VRB02KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
040258Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
040258Z,VRB03KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
031810Z,VRB05KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
031700Z,VRB05KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
031100Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
030645Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
030548Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
030500Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
022300Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
021700Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,YES,2020,09
021100Z,VRB04KT,9999.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
020500Z,VRB06KT,8000.0,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
012300Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
011800Z,VRB03KT,6000.0,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
011700Z,VRB03KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,YES,2020,09
011100Z,VRB06KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
011000Z,VRB03KT,6000.0,,,YES,2020,09
,,,,,YES,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
010500Z,VRB03KT,8000.0,,,NO,2020,09
,,,,,YES,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
,,,,,NO,2020,09
