Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
071100Z,VRB04KT,8000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
070500Z,VRB04KT,6000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
062300Z,VRB04KT,6000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
061700Z,VRB04KT,6000.0,,,NO,2018,02
,,,,,NO,2018,02
061100Z,VRB04KT,9999.0,,,NO,2018,02
,,,,,YES,2018,02
,,,,,NO,2018,02
060500Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
052300Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
051700Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
051100Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
050500Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
042300Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
041700Z,VRB04KT,7000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
041100Z,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
040500Z,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
032300Z,VRB03KT,6000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
031700Z,VRB03KT,6000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
031100Z,VRB03KT,4000.0,,,NO,2018,02
030500Z,VRB03KT,2000.0,,,NO,2018,02
,,,,,NO,2018,02
,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
022300Z,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
021700Z,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
021100Z,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
020500Z,VRB04KT,2000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
012300Z,VRB04KT,6000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
011700Z,VRB03KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
011100Z,VRB04KT,4000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
010500Z,VRB04KT,2000.0,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
,,,,,NO,2018,02
