Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
161700Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
161100Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
160500Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
152300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
151700Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
151100Z,24006KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
150500Z,VRB04KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
142300Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
141700Z,VRB04KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
141100Z,VRB04KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
140500Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
132300Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
131700Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
131100Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
130500Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
122300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
121700Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
121100Z,24007KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
120500Z,VRB05KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
112300Z,VRB03KT,2000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
111700Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
111100Z,VRB05KT,,,,NO,2019,08
,,,,,YES,2019,08
110500Z,24005KT,7000.0,,,NO,2019,08
,,,,,YES,2019,08
102300Z,24005KT,7000.0,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
101700Z,24005KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
101100Z,24005KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
100500Z,24005KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
092300Z,VRB03KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
091700Z,24005KT,9999.0,,,NO,2019,08
,,,,,YES,2019,08
091100Z,24007KT,8000.0,,,NO,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
090500Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
082300Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
081700Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
081100Z,VRB03KT,2000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
080500Z,VRB03KT,7000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
071700Z,VRB03KT,7000.0,,,YES,2019,08
,,,,,YES,2019,08
071100Z,VRB03KT,7000.0,,,YES,2019,08
,,,,,YES,2019,08
070500Z,VRB03KT,7000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
062300Z,VRB03KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
061700Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
061100Z,24006KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
060500Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
052300Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
051700Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
051100Z,VRB05KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
050500Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
042300Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
041700Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
041100Z,24005KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
040500Z,24005KT,7000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
032300Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
031700Z,24007KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
031100Z,24007KT,8000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
030500Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
022300Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
021700Z,VRB03KT,6000.0,,,YES,2019,08
,,,,,NO,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
021100Z,VRB03KT,8000.0,,,YES,2019,08
,,,,,YES,2019,08
020500Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
012300Z,24004KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
011700Z,24005KT,6000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
011100Z,24005KT,6000.0,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
010500Z,24005KT,7000.0,,,NO,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,YES,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
,,,,,NO,2019,08
