Time,Wind,Visibility,Temperature,Sea Level Pressure,Rain,Year,Month
141300Z,27009KT,7000.0,34/25,Q1007,NO,2016,01
141200Z,26007KT,6000.0,33/25,Q1009,NO,2016,01
141100Z,34004KT,6000.0,32/24,Q1009,NO,2016,01
141000Z,06002KT,6000.0,30/25,Q1010,NO,2016,01
140900Z,06002KT,6000.0,30/25,Q1010,NO,2016,01
140800Z,00000KT,4000.0,29/27,Q1010,NO,2016,01
140700Z,00000KT,2800.0,27/27,Q1010,NO,2016,01
140600Z,08002KT,2000.0,26/26,Q1010,NO,2016,01
140500Z,08002KT,4000.0,26/26,Q1010,NO,2016,01
140400Z,08001KT,6000.0,27/26,Q1009,NO,2016,01
140300Z,00000KT,6000.0,27/26,Q1009,NO,2016,01
140200Z,11002KT,6000.0,27/26,Q1009,NO,2016,01
140100Z,00000KT,8000.0,27/26,Q1009,NO,2016,01
140000Z,21001KT,8000.0,28/26,Q1009,NO,2016,01
132300Z,21001KT,7000.0,27/26,Q1010,NO,2016,01
132200Z,25001KT,7000.0,29/26,Q1010,NO,2016,01
132100Z,26001KT,7000.0,29/26,Q1010,NO,2016,01
132000Z,28005KT,8000.0,29/26,Q1009,NO,2016,01
131900Z,26006KT,7000.0,29/25,Q1009,NO,2016,01
131800Z,26005KT,7000.0,29/26,Q1008,NO,2016,01
131700Z,27005KT,7000.0,30/26,Q1007,NO,2016,01
131600Z,25008KT,7000.0,31/25,Q1007,NO,2016,01
131500Z,26010KT,7000.0,32/25,Q1007,NO,2016,01
131400Z,26007KT,7000.0,33/25,Q1007,NO,2016,01
131300Z,26006KT,6000.0,34/24,Q1008,NO,2016,01
131200Z,32003KT,6000.0,33/25,Q1009,NO,2016,01
131100Z,27006KT,4500.0,32/25,Q1010,NO,2016,01
131000Z,10003KT,4500.0,31/26,Q1010,NO,2016,01
130900Z,00000KT,3200.0,30/26,Q1011,NO,2016,01
130800Z,00000KT,2400.0,28/26,Q1011,NO,2016,01
130700Z,00000KT,2000.0,27/26,Q1010,NO,2016,01
130600Z,00000KT,2000.0,26/25,Q1009,NO,2016,01
130500Z,00000KT,3200.0,26/26,Q1009,NO,2016,01
130400Z,00000KT,4500.0,26/26,Q1009,NO,2016,01
130300Z,16001KT,6000.0,26/26,Q1008,NO,2016,01
130200Z,00000KT,6000.0,27/26,Q1009,NO,2016,01
130100Z,00000KT,6000.0,27/26,Q1009,NO,2016,01
130000Z,15002KT,6000.0,27/26,Q1009,NO,2016,01
122300Z,00000KT,6000.0,28/26,Q1010,NO,2016,01
122200Z,23002KT,6000.0,29/26,Q1010,NO,2016,01
122100Z,28002KT,6000.0,29/26,Q1010,NO,2016,01
122000Z,24006KT,7000.0,29/25,Q1009,NO,2016,01
121900Z,26003KT,7000.0,29/25,Q1008,NO,2016,01
121800Z,25005KT,7000.0,30/25,Q1007,NO,2016,01
121700Z,27010KT,7000.0,30/26,Q1006,NO,2016,01
121600Z,27009KT,7000.0,33/25,Q1006,NO,2016,01
121500Z,26012KT,7000.0,33/25,Q1006,NO,2016,01
121400Z,23006KT,7000.0,35/25,Q1007,NO,2016,01
121300Z,13005KT,7000.0,35/24,Q1007,NO,2016,01
121200Z,24007KT,7000.0,34/25,Q1008,NO,2016,01
121100Z,VRB02KT,7000.0,32/26,Q1009,NO,2016,01
121000Z,36002KT,4000.0,31/25,Q1011,NO,2016,01
120900Z,08002KT,4000.0,29/27,Q1012,NO,2016,01
120800Z,12002KT,4000.0,28/27,Q1012,NO,2016,01
120700Z,16002KT,2500.0,27/26,Q1011,NO,2016,01
120600Z,00000KT,2500.0,27/26,Q1010,NO,2016,01
120500Z,15002KT,4000.0,28/26,Q1009,NO,2016,01
120400Z,00000KT,6000.0,27/26,Q1009,NO,2016,01
120300Z,00000KT,6000.0,27/26,Q1008,NO,2016,01
120100Z,00000KT,6000.0,27/26,Q1009,NO,2016,01
120000Z,16002KT,6000.0,27/26,Q1009,NO,2016,01
112300Z,16001KT,6000.0,27/26,Q1010,NO,2016,01
112200Z,00000KT,6000.0,28/26,Q1010,NO,2016,01
112100Z,29002KT,6000.0,28/26,Q1010,NO,2016,01
112000Z,26001KT,4500.0,29/26,Q1010,NO,2016,01
111900Z,26004KT,4500.0,29/26,Q1009,NO,2016,01
111800Z,27005KT,4500.0,29/25,Q1009,NO,2016,01
111700Z,26007KT,4500.0,30/26,Q1008,NO,2016,01
111600Z,27011KT,4500.0,31/25,Q1008,NO,2016,01
111500Z,26010KT,4800.0,33/25,Q1007,NO,2016,01
111400Z,27011KT,4800.0,34/24,Q1008,NO,2016,01
111300Z,25009KT,4800.0,34/23,Q1008,NO,2016,01
111200Z,26006KT,4500.0,31/25,Q1009,NO,2016,01
111100Z,25002KT,3400.0,33/25,Q1011,NO,2016,01
111000Z,00000KT,3600.0,31/25,Q1012,NO,2016,01
110900Z,00000KT,4000.0,29/25,Q1013,NO,2016,01
110800Z,00000KT,2500.0,28/26,Q1012,NO,2016,01
110700Z,00000KT,1800.0,26/26,Q1012,NO,2016,01
110600Z,11001KT,2000.0,26/25,Q1011,NO,2016,01
110500Z,00000KT,5000.0,26/25,Q1010,NO,2016,01
110400Z,11001KT,5000.0,26/25,Q1010,NO,2016,01
110300Z,10001KT,5000.0,26/25,Q1010,NO,2016,01
110200Z,00000KT,6000.0,27/26,Q1010,NO,2016,01
110100Z,13001KT,6000.0,27/26,Q1010,NO,2016,01
110000Z,10002KT,6000.0,27/26,Q1011,NO,2016,01
102300Z,16003KT,6000.0,27/26,Q1011,NO,2016,01
102200Z,00000KT,6000.0,27/26,Q1011,NO,2016,01
102100Z,00000KT,6000.0,28/26,Q1011,NO,2016,01
102000Z,00000KT,6000.0,28/26,Q1011,NO,2016,01
101900Z,00000KT,6000.0,29/26,Q1010,NO,2016,01
101800Z,24004KT,4800.0,29/26,Q1009,NO,2016,01
101700Z,26008KT,4500.0,30/25,Q1009,NO,2016,01
101600Z,27007KT,4800.0,31/25,Q1008,NO,2016,01
101500Z,27011KT,4500.0,32/24,Q1008,NO,2016,01
101400Z,26009KT,4500.0,33/25,Q1009,NO,2016,01
101300Z,25008KT,4000.0,33/25,Q1010,NO,2016,01
101200Z,22007KT,4000.0,33/24,Q1011,NO,2016,01
101100Z,30007KT,4000.0,33/25,Q1012,NO,2016,01
101000Z,00000KT,4000.0,31/25,Q1013,NO,2016,01
100900Z,00000KT,4000.0,30/25,Q1013,NO,2016,01
100800Z,02002KT,4500.0,28/25,Q1013,NO,2016,01
100700Z,00000KT,2800.0,26/26,Q1012,NO,2016,01
100600Z,00000KT,2300.0,25/25,Q1012,NO,2016,01
100500Z,00000KT,7000.0,25/24,Q1012,NO,2016,01
100400Z,00000KT,7000.0,26/25,Q1011,NO,2016,01
100300Z,00000KT,7000.0,26/25,Q1011,NO,2016,01
100200Z,00000KT,7000.0,26/25,Q1011,NO,2016,01
100100Z,14002KT,5000.0,26/25,Q1011,NO,2016,01
100000Z,17001KT,6000.0,26/26,Q1012,NO,2016,01
092300Z,00000KT,7000.0,26/25,Q1012,NO,2016,01
092200Z,00000KT,7000.0,26/26,Q1012,NO,2016,01
092100Z,00000KT,7000.0,27/25,Q1012,NO,2016,01
092000Z,00000KT,6000.0,28/26,Q1012,NO,2016,01
091900Z,27003KT,6000.0,29/26,Q1011,NO,2016,01
091800Z,27006KT,6000.0,29/25,Q1010,NO,2016,01
091700Z,26004KT,6000.0,30/25,Q1009,NO,2016,01
091600Z,27006KT,6000.0,31/25,Q1009,NO,2016,01
091500Z,25007KT,6000.0,31/25,Q1009,NO,2016,01
091400Z,22007KT,4500.0,32/25,Q1010,NO,2016,01
091300Z,24007KT,4500.0,32/26,Q1011,NO,2016,01
091200Z,25006KT,4500.0,32/25,Q1012,NO,2016,01
091100Z,26004KT,4500.0,32/24,Q1013,NO,2016,01
091000Z,33005KT,3500.0,30/25,Q1014,NO,2016,01
090900Z,29004KT,3500.0,30/25,Q1014,NO,2016,01
090800Z,00000KT,2800.0,28/25,Q1014,NO,2016,01
090700Z,00000KT,2000.0,27/25,Q1014,NO,2016,01
090600Z,00000KT,2000.0,26/26,Q1012,NO,2016,01
090500Z,00000KT,6000.0,26/25,Q1012,NO,2016,01
090400Z,00000KT,7000.0,26/25,Q1012,NO,2016,01
090300Z,00000KT,7000.0,27/26,Q1011,NO,2016,01
090200Z,00000KT,7000.0,27/26,Q1012,NO,2016,01
090100Z,00000KT,8000.0,28/26,Q1012,NO,2016,01
090000Z,30001KT,7000.0,29/27,Q1012,YES,2016,01
082300Z,23002KT,6000.0,29/27,Q1013,NO,2016,01
082200Z,26002KT,5000.0,29/26,Q1013,NO,2016,01
082100Z,25004KT,5000.0,29/26,Q1013,NO,2016,01
082000Z,25004KT,5000.0,29/26,Q1012,NO,2016,01
081900Z,26005KT,5000.0,29/26,Q1011,NO,2016,01
081800Z,28006KT,4000.0,29/25,Q1010,NO,2016,01
081700Z,27006KT,5000.0,30/25,Q1009,NO,2016,01
081600Z,26008KT,5000.0,31/24,Q1009,NO,2016,01
081500Z,27010KT,5000.0,32/24,Q1009,NO,2016,01
081400Z,24008KT,5000.0,34/24,Q1009,NO,2016,01
081300Z,24007KT,4000.0,33/24,Q1010,NO,2016,01
081200Z,28004KT,3500.0,33/24,Q1011,NO,2016,01
081100Z,00000KT,3200.0,31/25,Q1012,NO,2016,01
081000Z,29002KT,3200.0,31/25,Q1013,NO,2016,01
080900Z,18003KT,3200.0,30/25,Q1013,NO,2016,01
080800Z,00000KT,2000.0,29/26,Q1014,NO,2016,01
080700Z,00000KT,2000.0,27/25,Q1013,NO,2016,01
080600Z,00000KT,2000.0,26/25,Q1012,NO,2016,01
080500Z,00000KT,5000.0,26/25,Q1012,NO,2016,01
080400Z,00000KT,5000.0,25/25,Q1011,NO,2016,01
080300Z,00000KT,5000.0,26/25,Q1011,NO,2016,01
080200Z,00000KT,5000.0,26/26,Q1012,NO,2016,01
080100Z,00000KT,5000.0,26/26,Q1012,NO,2016,01
080000Z,00000KT,5000.0,26/26,Q1012,NO,2016,01
072300Z,16002KT,5000.0,26/26,Q1012,NO,2016,01
072200Z,00000KT,5000.0,27/26,Q1012,NO,2016,01
072100Z,00000KT,5000.0,27/26,Q1012,NO,2016,01
072000Z,00000KT,6000.0,28/26,Q1012,NO,2016,01
071900Z,28003KT,4500.0,29/25,Q1010,NO,2016,01
071800Z,24004KT,4500.0,29/25,Q1010,NO,2016,01
071700Z,24007KT,4500.0,30/24,Q1009,NO,2016,01
071600Z,25008KT,3500.0,31/24,Q1008,NO,2016,01
071500Z,25008KT,3500.0,33/23,Q1008,NO,2016,01
071400Z,24005KT,3500.0,34/24,Q1008,NO,2016,01
071300Z,28006KT,3200.0,33/24,Q1009,NO,2016,01
071200Z,29002KT,3200.0,33/24,Q1010,NO,2016,01
071100Z,14003KT,3200.0,33/25,Q1011,NO,2016,01
071000Z,09003KT,3200.0,32/25,Q1012,NO,2016,01
070900Z,16001KT,3200.0,30/25,Q1012,NO,2016,01
070800Z,00000KT,2000.0,28/26,Q1013,NO,2016,01
070700Z,00000KT,2000.0,26/25,Q1012,NO,2016,01
070600Z,10001KT,2500.0,26/25,Q1011,NO,2016,01
070500Z,00000KT,3500.0,26/25,Q1011,NO,2016,01
070400Z,10001KT,3500.0,26/25,Q1010,NO,2016,01
070300Z,00000KT,3500.0,26/25,Q1010,NO,2016,01
070200Z,12001KT,3000.0,26/26,Q1010,NO,2016,01
070100Z,00000KT,3000.0,26/26,Q1011,NO,2016,01
070000Z,00000KT,3000.0,27/26,Q1011,NO,2016,01
062300Z,00000KT,3000.0,27/26,Q1011,NO,2016,01
062200Z,00000KT,4000.0,27/26,Q1011,NO,2016,01
062100Z,00000KT,4000.0,27/26,Q1011,NO,2016,01
062000Z,00000KT,4000.0,28/26,Q1011,NO,2016,01
061900Z,28002KT,4000.0,29/26,Q1010,NO,2016,01
061800Z,27009KT,3200.0,29/24,Q1009,NO,2016,01
061700Z,26008KT,3200.0,30/23,Q1008,NO,2016,01
061600Z,23006KT,3200.0,30/23,Q1007,NO,2016,01
061500Z,28010KT,3200.0,32/23,Q1007,NO,2016,01
061400Z,25008KT,3200.0,33/24,Q1007,NO,2016,01
061300Z,26013KT,2500.0,34/24,Q1009,NO,2016,01
061200Z,02008KT,2500.0,34/22,Q1010,NO,2016,01
061100Z,03004KT,2500.0,33/23,Q1011,NO,2016,01
061000Z,03004KT,2500.0,30/24,Q1012,NO,2016,01
060900Z,030004KT,2500.0,29/24,Q1012,NO,2016,01
060800Z,34006KT,2500.0,28/24,Q1012,NO,2016,01
060700Z,00000KT,2500.0,26/25,Q1011,NO,2016,01
060600Z,00000KT,2500.0,26/25,Q1011,NO,2016,01
060500Z,00000KT,4000.0,25/25,Q1011,NO,2016,01
060400Z,00000KT,6000.0,25/25,Q1010,NO,2016,01
060300Z,00000KT,6000.0,25/25,Q1010,NO,2016,01
060200Z,00000KT,6000.0,25/25,Q1010,NO,2016,01
060100Z,00000KT,7000.0,25/25,Q1010,NO,2016,01
060000Z,00000KT,7000.0,26/25,Q1011,NO,2016,01
052300Z,00000KT,7000.0,26/25,Q1011,NO,2016,01
052200Z,00000KT,6000.0,27/26,Q1011,NO,2016,01
052100Z,00000KT,6000.0,27/25,Q1012,NO,2016,01
052000Z,24004KT,6000.0,28/25,Q1011,NO,2016,01
051900Z,26003KT,6000.0,29/24,Q1010,NO,2016,01
051800Z,27004KT,6000.0,29/24,Q1009,NO,2016,01
051700Z,26006KT,6000.0,30/24,Q1008,NO,2016,01
051600Z,22008KT,6000.0,31/24,Q1008,NO,2016,01
051500Z,24010KT,6000.0,33/24,Q1007,NO,2016,01
051400Z,22008KT,4500.0,33/25,Q1008,NO,2016,01
051300Z,29008KT,4500.0,33/24,Q1009,NO,2016,01
051200Z,26006KT,4000.0,32/24,Q1010,NO,2016,01
051100Z,00000KT,4000.0,32/24,Q1011,NO,2016,01
051000Z,20004KT,4000.0,31/25,Q1012,NO,2016,01
050900Z,24002KT,3500.0,29/25,Q1013,NO,2016,01
050800Z,19002KT,2000.0,28/25,Q1013,NO,2016,01
050700Z,15001KT,1800.0,26/26,Q1012,NO,2016,01
050600Z,00000KT,2000.0,26/25,Q1011,NO,2016,01
050500Z,00000KT,6000.0,26/25,Q1010,NO,2016,01
050400Z,11001KT,6000.0,26/25,Q1010,NO,2016,01
050300Z,00000KT,6000.0,26/25,Q1009,NO,2016,01
050200Z,00000KT,6000.0,26/25,Q1010,NO,2016,01
050100Z,20002KT,6000.0,27/25,Q1010,NO,2016,01
050000Z,00000KT,6000.0,26/25,Q1011,NO,2016,01
042300Z,28002KT,6000.0,27/25,Q1011,NO,2016,01
042200Z,00000KT,6000.0,26/25,Q1011,NO,2016,01
042100Z,00000KT,6000.0,26/25,Q1010,NO,2016,01
042000Z,00000KT,6000.0,28/25,Q1010,NO,2016,01
041900Z,28002KT,6000.0,28/25,Q1009,NO,2016,01
041800Z,25002KT,4000.0,29/25,Q1008,NO,2016,01
041700Z,23004KT,3500.0,30/25,Q1008,NO,2016,01
041600Z,25007KT,4000.0,30/25,Q1007,NO,2016,01
041500Z,25006KT,4000.0,31/24,Q1007,NO,2016,01
041400Z,24006KT,4000.0,33/25,Q1007,NO,2016,01
041300Z,29004KT,3000.0,33/24,Q1008,NO,2016,01
041200Z,16002KT,3000.0,32/25,Q1010,NO,2016,01
041100Z,30002KT,3000.0,32/25,Q1011,NO,2016,01
041000Z,30002KT,3000.0,30/25,Q1012,NO,2016,01
040900Z,30007KT,3000.0,29/25,Q1013,NO,2016,01
040800Z,00000KT,3000.0,29/25,Q1013,NO,2016,01
040700Z,14002KT,2000.0,27/25,Q1012,NO,2016,01
040600Z,00000KT,2000.0,26/25,Q1011,NO,2016,01
040500Z,00000KT,6000.0,26/25,Q1010,NO,2016,01
040400Z,14002KT,7000.0,26/25,Q1009,NO,2016,01
040300Z,00000KT,7000.0,26/25,Q1009,NO,2016,01
040200Z,00000KT,6000.0,26/25,Q1009,NO,2016,01
040100Z,00000KT,5000.0,27/25,Q1010,NO,2016,01
040000Z,15002KT,5000.0,27/26,Q1010,NO,2016,01
032300Z,00000KT,5000.0,26/25,Q1010,NO,2016,01
032200Z,00000KT,5000.0,26/25,Q1010,NO,2016,01
032100Z,00000KT,5000.0,27/25,Q1010,NO,2016,01
032000Z,00000KT,5000.0,28/26,Q1011,NO,2016,01
031900Z,29002KT,5000.0,29/25,Q1010,NO,2016,01
031800Z,26004KT,5000.0,30/26,Q1009,NO,2016,01
031700Z,25005KT,5000.0,31/25,Q1007,NO,2016,01
031600Z,25006KT,5000.0,33/24,Q1007,NO,2016,01
031500Z,26006KT,4000.0,35/23,Q1007,NO,2016,01
031400Z,24005KT,4000.0,35/23,Q1007,NO,2016,01
031300Z,16004KT,4000.0,35/22,Q1008,NO,2016,01
031200Z,07004KT,4000.0,34/24,Q1010,NO,2016,01
031100Z,09001KT,4000.0,32/23,Q1011,NO,2016,01
031000Z,36002KT,4000.0,30/24,Q1012,NO,2016,01
030900Z,07007KT,4000.0,29/24,Q1012,NO,2016,01
030800Z,36002KT,4000.0,28/24,Q1012,NO,2016,01
030700Z,03005KT,3200.0,26/24,Q1012,NO,2016,01
030600Z,05002KT,3200.0,26/24,Q1011,NO,2016,01
030500Z,00000KT,6000.0,26/25,Q1011,NO,2016,01
030400Z,00000KT,6000.0,26/25,Q1011,NO,2016,01
030300Z,00000KT,6000.0,26/25,Q1010,NO,2016,01
030200Z,00000KT,6000.0,26/25,Q1010,NO,2016,01
030100Z,00000KT,4000.0,26/25,Q1010,NO,2016,01
030000Z,00000KT,4000.0,27/26,Q1010,NO,2016,01
022300Z,00000KT,4000.0,,Q1011,NO,2016,01
022200Z,29002KT,4000.0,28/26,Q1011,NO,2016,01
022100Z,29004KT,4000.0,28/26,Q1011,NO,2016,01
022000Z,29005KT,4000.0,28/25,Q1010,NO,2016,01
021900Z,27004KT,4000.0,29/26,Q1010,NO,2016,01
021800Z,27003KT,4000.0,29/26,Q1009,NO,2016,01
021700Z,29004KT,4000.0,30/26,Q1008,NO,2016,01
021600Z,25005KT,4000.0,31/25,Q1008,NO,2016,01
021500Z,29009KT,4000.0,32/25,Q1008,NO,2016,01
021400Z,24009KT,4500.0,33/25,Q1009,NO,2016,01
021300Z,27007KT,4500.0,33/25,Q1010,NO,2016,01
021200Z,04002KT,4500.0,32/26,Q1011,NO,2016,01
021100Z,16001KT,4000.0,32/25,Q1012,NO,2016,01
021000Z,18003KT,3500.0,32/25,Q1013,NO,2016,01
020900Z,17003KT,3200.0,31/23,Q1013,NO,2016,01
020800Z,15002KT,3200.0,28/25,Q1013,NO,2016,01
020700Z,00000KT,3000.0,26/25,Q1013,NO,2016,01
020600Z,00000KT,3000.0,26/25,Q1012,NO,2016,01
020500Z,08002KT,3000.0,26/25,Q1012,NO,2016,01
020400Z,00000KT,3000.0,26/25,Q1011,NO,2016,01
020300Z,15002KT,3000.0,26/25,Q1011,NO,2016,01
020200Z,00000KT,3000.0,26/25,Q1011,NO,2016,01
020100Z,00000KT,3000.0,26/25,Q1011,NO,2016,01
020000Z,00000KT,3000.0,26/25,Q1012,NO,2016,01
012300Z,16002KT,3000.0,26/25,Q1012,NO,2016,01
012200Z,00000KT,3000.0,26/25,Q1012,NO,2016,01
012100Z,00000KT,3000.0,26/25,Q1012,NO,2016,01
012000Z,00000KT,3000.0,27/25,Q1011,NO,2016,01
011900Z,18002KT,3000.0,28/25,Q1010,NO,2016,01
011800Z,24003KT,3000.0,29/25,Q1010,NO,2016,01
011700Z,27004KT,3000.0,30/24,Q1009,NO,2016,01
011600Z,27008KT,3000.0,31/23,Q1009,NO,2016,01
011500Z,26008KT,3000.0,32/22,Q1009,NO,2016,01
011400Z,21006KT,2400.0,33/22,Q1009,NO,2016,01
011300Z,23007KT,2400.0,33/23,Q1010,NO,2016,01
011200Z,22004KT,2400.0,33/22,Q1011,NO,2016,01
011100Z,16002KT,2000.0,32/22,Q1012,NO,2016,01
011000Z,20001KT,2000.0,30/25,Q1013,NO,2016,01
010900Z,00000KT,2800.0,29/25,Q1014,NO,2016,01
010800Z,11002KT,2800.0,28/25,Q1014,NO,2016,01
010700Z,00000KT,2000.0,26/25,Q1014,NO,2016,01
010600Z,00000KT,2000.0,26/24,Q1012,NO,2016,01
010500Z,00000KT,3200.0,26/25,Q1012,NO,2016,01
010400Z,00000KT,3200.0,26/25,Q1012,NO,2016,01
010300Z,00000KT,3400.0,26/25,Q1011,NO,2016,01
010200Z,00000KT,2800.0,26/25,Q1011,NO,2016,01
010100Z,11001KT,2800.0,26/25,Q1012,NO,2016,01
010000Z,00000KT,2800.0,26/25,Q1012,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
312300Z,29004KT,3000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
311700Z,29004KT,3000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
311100Z,06005KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
310500Z,26005KT,2500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
302300Z,26005KT,2800.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
301700Z,29004KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
301100Z,16004KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
300500Z,26005KT,2800.0,,,NO,2016,01
,,,,,NO,2016,01
292300Z,26005KT,2800.0,,,NO,2016,01
,,,,,NO,2016,01
291700Z,27004KT,2500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
291100Z,26005KT,2800.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
290500Z,29005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
282300Z,VRB03KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
281700Z,20005KT,3500.0,,,NO,2016,01
,,,,,NO,2016,01
281100Z,30005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
280500Z,29005KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
272300Z,VRB03KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
271700Z,26005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
271100Z,30005KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
270500Z,00000KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
262300Z,00000KT,8000.0,,,NO,2016,01
,,,,,NO,2016,01
261700Z,21004KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
261100Z,21006KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
260500Z,26005KT,2500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
252300Z,26003KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
251700Z,26005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
251100Z,20005KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
250500Z,15003KT,2800.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
242300Z,21002KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
241700Z,24005KT,3500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
241100Z,24005KT,3500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
240500Z,27005KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
232300Z,27003KT,3000.0,,,NO,2016,01
,,,,,NO,2016,01
231700Z,27005KT,3500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
231100Z,32005KT,4000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
230500Z,00000KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
222300Z,15002KT,5000.0,,,NO,2016,01
,,,,,NO,2016,01
221700Z,26003KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
221100Z,24005KT,4500.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
220500Z,24003KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
212300Z,24003KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
211700Z,27005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
211100Z,25003KT,8000.0,,,NO,2016,01
,,,,,NO,2016,01
210500Z,25003KT,8000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
202300Z,26004KT,8000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
201700Z,25005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
201100Z,30005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
200500Z,31006KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
191700Z,26003KT,9999.0,,,NO,2016,01
,,,,,NO,2016,01
191100Z,30005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
190500Z,00000KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
182300Z,00000KT,9999.0,,,NO,2016,01
,,,,,NO,2016,01
181700Z,26003KT,9999.0,,,NO,2016,01
,,,,,NO,2016,01
181100Z,26005KT,9999.0,,,NO,2016,01
,,,,,NO,2016,01
180500Z,25005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,YES,2016,01
172300Z,25005KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
171700Z,25005KT,7000.0,,,NO,2016,01
,,,,,YES,2016,01
,,,,,NO,2016,01
171100Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
170500Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
162300Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
161700Z,22004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
161100Z,22004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
160500Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
152300Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
151700Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
151100Z,03005KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
150500Z,00000KT,2000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
142300Z,24004KT,7000.0,,,NO,2016,01
,,,,,NO,2016,01
,,,,,NO,2016,01
141700Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
141100Z,26004KT,6000.0,,,NO,2016,01
,,,,,NO,2016,01
,20004KT,7000.0,,,NO,2016,01
